code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
05210,01504,0150403,ｱｷﾀｹﾝ,ﾕﾘﾎﾝｼﾞｮｳｼ,ﾔｼﾏﾏﾁﾀﾃﾏﾁ,秋田県,由利本荘市,矢島町舘町,0,0,0,0,0,0
