code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
27382,585  ,5850025,ｵｵｻｶﾌ,ﾐﾅﾐｶﾜﾁｸﾞﾝｶﾅﾝﾁｮｳ,ｻｸﾗｻﾞｶ,大阪府,南河内郡河南町,さくら坂,0,0,1,0,0,0
