code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26102,602  ,6028362,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾅｶﾉﾁｮｳ,京都府,京都市上京区,仲之町（御前通上の下立売上る、御前通上の下立売上る東入、御前,0,0,0,0,0,0
26102,602  ,6028362,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾅｶﾉﾁｮｳ,京都府,京都市上京区,通上の下立売上る２丁目、御前通下立売上る、御前通下立売上る２丁目、御前通,0,0,0,0,0,0
26102,602  ,6028362,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾅｶﾉﾁｮｳ,京都府,京都市上京区,下立売上る２丁目西入、御前通下立売上る東入、下ノ森通下立売上る、下ノ森通,0,0,0,0,0,0
26102,602  ,6028362,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ﾅｶﾉﾁｮｳ,京都府,京都市上京区,下立売上る西入、上の下立売通御前西入上る）,0,0,0,0,0,0
