code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
35201,751  ,7510829,ﾔﾏｸﾞﾁｹﾝ,ｼﾓﾉｾｷｼ,ﾊﾀﾌﾞﾐﾔﾉｼﾀﾁｮｳ,山口県,下関市,幡生宮の下町,0,0,0,0,0,0
