code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
46533,89191,8919122,ｶｺﾞｼﾏｹﾝ,ｵｵｼﾏｸﾞﾝﾜﾄﾞﾏﾘﾁｮｳ,ﾀﾏｼﾞﾛ,鹿児島県,大島郡和泊町,玉城,0,0,0,0,0,0
