code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
10211,37901,3790131,ｸﾞﾝﾏｹﾝ,ｱﾝﾅｶｼ,ﾌﾙﾔ,群馬県,安中市,古屋,0,0,0,0,0,0
