local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12211,286  ,2860000,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,成田市,以下に掲載がない場合,0,0,0,0,0,0
12211,286  ,2860001,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ﾌﾅｶﾀ,千葉県,成田市,船形,0,0,0,0,0,0
12211,286  ,2860002,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ﾔﾂｼﾛ,千葉県,成田市,八代,0,0,0,0,0,0
12211,286  ,2860003,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ﾀﾞｲｶﾀ,千葉県,成田市,台方,0,0,0,0,0,0
12211,286  ,2860004,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ｿｳｺﾞ,千葉県,成田市,宗吾,0,0,1,0,0,0
12211,286  ,2860005,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ｼﾀｶﾀ,千葉県,成田市,下方,0,0,0,0,0,0
12211,286  ,2860006,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ｷﾀｽｶ,千葉県,成田市,北須賀,0,0,0,0,0,0
12211,286  ,2860007,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ﾊﾅﾉｷﾀﾞｲ,千葉県,成田市,はなのき台,0,0,1,0,0,0
12211,286  ,2860011,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ﾀﾏﾂｸﾘ,千葉県,成田市,玉造,0,0,1,0,0,0
12211,286  ,2860012,ﾁﾊﾞｹﾝ,ﾅﾘﾀｼ,ﾔﾏｸﾞﾁ,千葉県,成田市,山口,0,0,0,0,0,0
