local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
30392,64412,6441201,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｶﾜﾊﾗｺﾞｳ,和歌山県,日高郡日高川町,川原河,0,0,0,0,0,0
30392,64412,6441211,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｲﾔﾀﾞﾆ,和歌山県,日高郡日高川町,弥谷,0,0,0,0,0,0
30392,64412,6441212,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｶｲｾﾞ,和歌山県,日高郡日高川町,皆瀬,0,0,0,0,0,0
30392,64412,6441213,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｱﾀｲｶﾞﾜ,和歌山県,日高郡日高川町,愛川,0,0,0,0,0,0
30392,64412,6441214,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｶﾐｳﾌﾞﾕｶﾞﾜ,和歌山県,日高郡日高川町,上初湯川,0,0,0,0,0,0
30392,64412,6441221,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｿｳｶﾞﾜ,和歌山県,日高郡日高川町,寒川,1,0,0,0,0,0
30392,64412,6441222,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｸｼﾓﾄ,和歌山県,日高郡日高川町,串本,0,0,0,0,0,0
30392,64412,6441231,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｳﾌﾞﾕｶﾞﾜ,和歌山県,日高郡日高川町,初湯川,0,0,0,0,0,0
30392,64412,6441241,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ﾀｷｶﾞｼﾗ,和歌山県,日高郡日高川町,滝頭,0,0,0,0,0,0
30392,64412,6441242,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｸﾏﾉｶﾞﾜ,和歌山県,日高郡日高川町,熊野川,0,0,0,0,0,0
30392,64412,6441243,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｱｻﾏ,和歌山県,日高郡日高川町,浅間,0,0,0,0,0,0
30392,64412,6441244,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝﾋﾀﾞｶｶﾞﾜﾁｮｳ,ｶﾐｺｼｶﾀ,和歌山県,日高郡日高川町,上越方,0,0,0,0,0,0
