local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
30390,64402,6440201,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ｶﾜﾏﾀ,和歌山県,日高郡印南町,川又,0,0,0,0,0,0
30390,64402,6440202,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ｶﾎﾞﾗ,和歌山県,日高郡印南町,上洞,0,0,0,0,0,0
30390,64402,6440211,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ﾀｶｸｼ,和歌山県,日高郡印南町,高串,0,0,0,0,0,0
30390,64402,6440212,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ﾀﾉｶｲﾄ,和歌山県,日高郡印南町,田ノ垣内,0,0,0,0,0,0
30390,64402,6440213,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ﾆｼｺｳﾉｶﾞﾜ,和歌山県,日高郡印南町,西神ノ川,0,0,0,0,0,0
30390,64402,6440214,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ｺﾊﾞﾗ,和歌山県,日高郡印南町,小原,0,0,0,0,0,0
30390,64402,6440215,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ｶｲｾﾞｶﾞﾜ,和歌山県,日高郡印南町,皆瀬川,0,0,0,0,0,0
30390,64402,6440216,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ｻｷﾉﾊﾗ,和歌山県,日高郡印南町,崎ノ原,0,0,0,0,0,0
30390,64402,6440217,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ﾆｭｳ,和歌山県,日高郡印南町,丹生,0,0,0,0,0,0
30390,64402,6440218,ﾜｶﾔﾏｹﾝ,ﾋﾀﾞｶｸﾞﾝｲﾅﾐﾁｮｳ,ﾏﾂﾊﾞﾗ,和歌山県,日高郡印南町,松原,0,0,0,0,0,0
