local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16201,939  ,9398001,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｵｲｽﾞﾐﾄｳﾌﾞ,富山県,富山市,大泉東部,0,0,0,0,0,0
16201,939  ,9398002,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｸﾓﾝﾐｮｳ,富山県,富山市,公文名,0,0,0,0,0,0
16201,939  ,9398003,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾆｼｸﾓﾝﾐｮｳﾏﾁ,富山県,富山市,西公文名町,0,0,0,0,0,0
16201,939  ,9398004,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾆｼｸﾓﾝﾐｮｳ,富山県,富山市,西公文名,0,0,0,0,0,0
16201,939  ,9398005,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅｶｲﾁ,富山県,富山市,中市,0,0,1,0,0,0
16201,939  ,9398006,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾑﾛ,富山県,富山市,山室,0,0,0,0,0,0
16201,939  ,9398007,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾑﾛｺｳﾖｳﾀﾞｲ,富山県,富山市,山室向陽台,0,0,0,0,0,0
16201,939  ,9398008,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾑﾛｼﾝﾏﾁ,富山県,富山市,山室新町,0,0,0,0,0,0
16201,939  ,9398011,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾌｼﾞｻｶｴﾏﾁ,富山県,富山市,不二栄町,0,0,0,0,0,0
16201,939  ,9398012,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾀｶﾊﾗﾎﾝﾏﾁ,富山県,富山市,高原本町,0,0,0,0,0,0
16201,939  ,9398013,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾀｶﾊﾗﾏﾁ,富山県,富山市,高原町,0,0,0,0,0,0
16201,939  ,9398014,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅｶｶﾞﾜﾗｼﾝﾏﾁ,富山県,富山市,中川原新町,0,0,0,0,0,0
16201,939  ,9398015,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅｶｶﾞﾜﾗ,富山県,富山市,中川原,0,0,0,0,0,0
16201,939  ,9398016,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾅｶｶﾞﾜﾗﾀﾞｲ,富山県,富山市,中川原台,0,0,1,0,0,0
16201,939  ,9398017,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾏﾂｶﾞｵｶ,富山県,富山市,松ケ丘,0,0,0,0,0,0
16201,939  ,9398021,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾜｶﾊﾞﾀﾞｲ,富山県,富山市,若葉台,0,0,0,0,0,0
16201,939  ,9398022,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ﾔﾏﾑﾛｱﾗﾔ,富山県,富山市,山室荒屋,0,0,0,0,0,0
