local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
40341,81121,8112100,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福岡県,糟屋郡宇美町,以下に掲載がない場合,0,0,0,1,0,0
40344,81121,8112100,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｽｴﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福岡県,糟屋郡須惠町,以下に掲載がない場合,0,0,0,1,0,0
40341,81121,8112101,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ｳﾐ,福岡県,糟屋郡宇美町,宇美,0,0,1,0,0,0
40341,81121,8112102,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ｽﾐﾔｷ,福岡県,糟屋郡宇美町,炭焼,0,0,0,0,0,0
40341,81121,8112103,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ｼｵｳｼﾞｻﾞｶ,福岡県,糟屋郡宇美町,四王寺坂,0,0,1,0,0,0
40341,81121,8112104,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ｲﾉ,福岡県,糟屋郡宇美町,井野,0,0,0,0,0,0
40341,81121,8112105,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ｼｵｳｼﾞ,福岡県,糟屋郡宇美町,四王寺,0,0,0,0,0,0
40341,81121,8112106,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ﾋﾊﾞﾘｶﾞｵｶ,福岡県,糟屋郡宇美町,ひばりが丘,0,0,1,0,0,0
40341,81121,8112107,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ﾄﾋﾞﾀｹ,福岡県,糟屋郡宇美町,とびたけ,0,0,1,0,0,0
40341,81121,8112108,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ﾕﾘｶﾞｵｶ,福岡県,糟屋郡宇美町,ゆりが丘,0,0,1,0,0,0
40341,81121,8112109,ﾌｸｵｶｹﾝ,ｶｽﾔｸﾞﾝｳﾐﾏﾁ,ｻｸﾗﾊﾞﾙ,福岡県,糟屋郡宇美町,桜原,0,0,1,0,0,0
