local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15212,95802,9580201,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ﾌﾞﾄﾞｳ,新潟県,村上市,蒲萄,0,0,0,0,0,0
15212,95802,9580202,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ｵｵｽﾄﾞ,新潟県,村上市,大須戸,0,0,0,0,0,0
15212,95802,9580203,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ｱﾗｻﾜ,新潟県,村上市,荒沢,0,0,0,0,0,0
15212,95802,9580204,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ｺｽﾄﾞ,新潟県,村上市,小須戸,0,0,0,0,0,0
15212,95802,9580205,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ｼｵﾉﾏﾁ,新潟県,村上市,塩野町,0,0,0,0,0,0
15212,95802,9580206,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ﾏﾂｵｶ,新潟県,村上市,松岡,0,0,0,0,0,0
15212,95802,9580211,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ﾀｶﾈ,新潟県,村上市,高根,0,0,0,0,0,0
15212,95802,9580212,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ｷﾀｵｵﾀﾞｲﾗ,新潟県,村上市,北大平,0,0,0,0,0,0
15212,95802,9580213,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ﾜｾﾀﾞ,新潟県,村上市,早稲田,0,0,0,0,0,0
15212,95802,9580214,ﾆｲｶﾞﾀｹﾝ,ﾑﾗｶﾐｼ,ｲﾀﾔｺﾞｼ,新潟県,村上市,板屋越,0,0,0,0,0,0
