local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31372,68921,6892101,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｴｷﾀ,鳥取県,東伯郡北栄町,江北,0,0,0,0,0,0
31372,68921,6892102,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｸﾆｻｶ,鳥取県,東伯郡北栄町,国坂,0,0,0,0,0,0
31372,68921,6892103,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾀｲ,鳥取県,東伯郡北栄町,田井,0,0,0,0,0,0
31372,68921,6892104,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾕﾐﾊﾗ,鳥取県,東伯郡北栄町,弓原,0,0,0,0,0,0
31372,68921,6892105,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｼﾓﾂﾜ,鳥取県,東伯郡北栄町,下神,0,0,0,0,0,0
31372,68921,6892106,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾏﾂｶﾞﾐ,鳥取県,東伯郡北栄町,松神,0,0,0,0,0,0
31372,68921,6892111,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾊｼﾀ,鳥取県,東伯郡北栄町,土下,0,0,0,0,0,0
31372,68921,6892112,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾎｳｼﾞｮｳｼﾏ,鳥取県,東伯郡北栄町,北条島,0,0,0,0,0,0
31372,68921,6892113,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾖﾈｻﾄ,鳥取県,東伯郡北栄町,米里,0,0,0,0,0,0
31372,68921,6892114,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｷﾀｵ,鳥取県,東伯郡北栄町,北尾,0,0,0,0,0,0
31372,68921,6892115,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾏｶﾞﾘ,鳥取県,東伯郡北栄町,曲,0,0,0,0,0,0
