local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
13102,104  ,1046001,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(1ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１階）,0,0,0,0,0,0
13102,104  ,1046002,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(2ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２階）,0,0,0,0,0,0
13102,104  ,1046003,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(3ｶｲ),東京都,中央区,晴海オフィスタワーＸ（３階）,0,0,0,0,0,0
13102,104  ,1046004,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(4ｶｲ),東京都,中央区,晴海オフィスタワーＸ（４階）,0,0,0,0,0,0
13102,104  ,1046005,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(5ｶｲ),東京都,中央区,晴海オフィスタワーＸ（５階）,0,0,0,0,0,0
13102,104  ,1046006,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(6ｶｲ),東京都,中央区,晴海オフィスタワーＸ（６階）,0,0,0,0,0,0
13102,104  ,1046007,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(7ｶｲ),東京都,中央区,晴海オフィスタワーＸ（７階）,0,0,0,0,0,0
13102,104  ,1046008,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(8ｶｲ),東京都,中央区,晴海オフィスタワーＸ（８階）,0,0,0,0,0,0
13102,104  ,1046009,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(9ｶｲ),東京都,中央区,晴海オフィスタワーＸ（９階）,0,0,0,0,0,0
13102,104  ,1046010,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(10ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１０階）,0,0,0,0,0,0
13102,104  ,1046011,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(11ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１１階）,0,0,0,0,0,0
13102,104  ,1046012,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(12ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１２階）,0,0,0,0,0,0
13102,104  ,1046013,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(13ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１３階）,0,0,0,0,0,0
13102,104  ,1046014,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(14ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１４階）,0,0,0,0,0,0
13102,104  ,1046015,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(15ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１５階）,0,0,0,0,0,0
13102,104  ,1046016,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(16ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１６階）,0,0,0,0,0,0
13102,104  ,1046017,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(17ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１７階）,0,0,0,0,0,0
13102,104  ,1046018,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(18ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１８階）,0,0,0,0,0,0
13102,104  ,1046019,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(19ｶｲ),東京都,中央区,晴海オフィスタワーＸ（１９階）,0,0,0,0,0,0
13102,104  ,1046020,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(20ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２０階）,0,0,0,0,0,0
13102,104  ,1046021,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(21ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２１階）,0,0,0,0,0,0
13102,104  ,1046022,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(22ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２２階）,0,0,0,0,0,0
13102,104  ,1046023,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(23ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２３階）,0,0,0,0,0,0
13102,104  ,1046024,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(24ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２４階）,0,0,0,0,0,0
13102,104  ,1046025,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(25ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２５階）,0,0,0,0,0,0
13102,104  ,1046026,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(26ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２６階）,0,0,0,0,0,0
13102,104  ,1046027,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(27ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２７階）,0,0,0,0,0,0
13102,104  ,1046028,ﾄｳｷｮｳﾄ,ﾁｭｳｵｳｸ,ﾊﾙﾐｵﾌｨｽﾀﾜｰX(28ｶｲ),東京都,中央区,晴海オフィスタワーＸ（２８階）,0,0,0,0,0,0
