local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
21383,50301,5030100,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岐阜県,安八郡安八町,以下に掲載がない場合,0,0,0,0,0,0
21202,50301,5030101,ｷﾞﾌｹﾝ,ｵｵｶﾞｷｼ,ｽﾉﾏﾀﾁｮｳｾﾝｲﾘｶﾀ,岐阜県,大垣市,墨俣町先入方,0,0,0,0,0,0
21202,50301,5030102,ｷﾞﾌｹﾝ,ｵｵｶﾞｷｼ,ｽﾉﾏﾀﾁｮｳｽﾉﾏﾀ,岐阜県,大垣市,墨俣町墨俣,0,0,0,0,0,0
21202,50301,5030103,ｷﾞﾌｹﾝ,ｵｵｶﾞｷｼ,ｽﾉﾏﾀﾁｮｳｶﾐｼﾞｭｸ,岐阜県,大垣市,墨俣町上宿,0,0,0,0,0,0
21202,50301,5030104,ｷﾞﾌｹﾝ,ｵｵｶﾞｷｼ,ｽﾉﾏﾀﾁｮｳｼﾓｼﾞｭｸ,岐阜県,大垣市,墨俣町下宿,0,0,0,0,0,0
21202,50301,5030105,ｷﾞﾌｹﾝ,ｵｵｶﾞｷｼ,ｽﾉﾏﾀﾁｮｳﾌﾀﾂｷﾞ,岐阜県,大垣市,墨俣町二ツ木,0,0,0,0,0,0
21202,50301,5030106,ｷﾞﾌｹﾝ,ｵｵｶﾞｷｼ,ｽﾉﾏﾀﾁｮｳｻｲｶﾜ,岐阜県,大垣市,墨俣町さい川,0,0,0,0,0,0
21383,50301,5030111,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾆｼﾑｽﾌﾞ,岐阜県,安八郡安八町,西結,0,0,0,0,0,0
21383,50301,5030112,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ｼﾊﾞﾊﾗ,岐阜県,安八郡安八町,芝原,0,0,0,1,0,0
21383,50301,5030112,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾋｶﾞｼﾑｽﾌﾞ,岐阜県,安八郡安八町,東結,0,0,0,1,0,0
21383,50301,5030113,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ｷﾀｲﾏｶﾞﾌﾁ,岐阜県,安八郡安八町,北今ケ渕,0,0,0,0,0,0
21383,50301,5030114,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾓﾘﾍﾞ,岐阜県,安八郡安八町,森部,0,0,0,0,0,0
21383,50301,5030115,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾐﾅﾐｲﾏｶﾞﾌﾁ,岐阜県,安八郡安八町,南今ケ渕,0,0,0,0,0,0
21383,50301,5030116,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ｵｵﾓﾘ,岐阜県,安八郡安八町,大森,0,0,0,0,0,0
21383,50301,5030117,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾀﾞｲﾐｮｳｼﾞﾝ,岐阜県,安八郡安八町,大明神,0,0,0,0,0,0
21383,50301,5030118,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾎｳｴ,岐阜県,安八郡安八町,宝江,0,1,0,0,0,0
21383,50301,5030121,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ｺｵﾘﾄﾘ,岐阜県,安八郡安八町,氷取,0,0,0,0,0,0
21383,50301,5030122,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ｾﾞﾝｺｳ,岐阜県,安八郡安八町,善光,0,0,0,0,0,0
21383,50301,5030123,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾐﾅﾐｼﾞｮｳ,岐阜県,安八郡安八町,南條,0,0,0,0,0,0
21383,50301,5030124,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾅｶ,岐阜県,安八郡安八町,中,0,0,0,0,0,0
21383,50301,5030125,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾏｷ,岐阜県,安八郡安八町,牧,0,0,0,0,0,0
21383,50301,5030126,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ﾅｶｽﾞ,岐阜県,安八郡安八町,中須,0,0,0,0,0,0
21383,50301,5030127,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ｼﾛ,岐阜県,安八郡安八町,城,0,0,1,0,0,0
21383,50301,5030128,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ｵｵﾉ,岐阜県,安八郡安八町,大野,0,0,0,0,0,0
21383,50301,5030129,ｷﾞﾌｹﾝ,ｱﾝﾊﾟﾁｸﾞﾝｱﾝﾊﾟﾁﾁｮｳ,ｿﾄｾﾞﾝｺｳ,岐阜県,安八郡安八町,外善光,0,0,0,0,0,0
21202,50301,5030141,ｷﾞﾌｹﾝ,ｵｵｶﾞｷｼ,ﾋﾗﾏﾁ(ｲﾋﾞｶﾞﾜﾋｶﾞｼ),岐阜県,大垣市,平町（揖斐川東）,1,0,0,0,0,0
