local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23202,44431,4443151,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾊｺﾔﾅｷﾞﾁｮｳ(ﾅｶﾀﾞﾁ),愛知県,岡崎市,箱柳町（中立）,1,0,0,0,0,0
23202,44431,4443161,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｵｵﾔﾅｷﾞﾁｮｳ,愛知県,岡崎市,大柳町,0,1,0,0,0,0
23202,44431,4443162,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｱﾗｲﾁｮｳ,愛知県,岡崎市,新居町,0,1,0,0,0,0
23202,44431,4443163,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｺﾏﾙﾁｮｳ,愛知県,岡崎市,小丸町,0,1,0,0,0,0
23202,44431,4443164,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｸﾗﾅﾐﾁｮｳ,愛知県,岡崎市,蔵次町,0,0,0,0,0,0
23202,44431,4443165,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲﾜﾅｶﾁｮｳ,愛知県,岡崎市,岩中町,0,1,0,0,0,0
23202,44431,4443166,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｵｵｲﾉﾁｮｳ,愛知県,岡崎市,大井野町,0,1,0,0,0,0
23202,44431,4443167,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾖﾅｺﾞｳﾁﾁｮｳ,愛知県,岡崎市,米河内町,0,1,0,0,0,0
23202,44431,4443168,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾔｽﾄﾞﾁｮｳ,愛知県,岡崎市,安戸町,0,1,0,0,0,0
23202,44431,4443171,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲﾀﾀﾞﾁｮｳ,愛知県,岡崎市,板田町,0,1,0,0,0,0
23202,44431,4443172,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾀｸﾞﾁﾁｮｳ,愛知県,岡崎市,田口町,0,1,0,0,0,0
23202,44431,4443173,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾀｷﾁｮｳ,愛知県,岡崎市,滝町,0,1,0,0,0,0
23202,44431,4443174,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼﾝﾃﾞﾝﾁｮｳ,愛知県,岡崎市,真伝町,0,1,0,0,0,0
23202,44431,4443175,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼﾝﾃﾞﾝ,愛知県,岡崎市,真伝,0,0,1,0,0,0
23202,44431,4443176,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼﾝﾃﾞﾝｷﾁｼﾞｮｳ,愛知県,岡崎市,真伝吉祥,0,0,1,0,0,0
