local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
32209,69912,6991201,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｵｶﾞﾜｳﾁ,島根県,雲南市,大東町小河内,0,0,0,0,0,0
32209,69912,6991202,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｶﾘﾊﾀ,島根県,雲南市,大東町刈畑,0,0,0,0,0,0
32209,69912,6991203,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｷﾀﾑﾗ,島根県,雲南市,大東町北村,0,0,0,0,0,0
32209,69912,6991204,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｺﾓｻﾞﾜ,島根県,雲南市,大東町薦澤,0,0,0,0,0,0
32209,69912,6991205,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｽｶﾞ,島根県,雲南市,大東町須賀,0,0,0,0,0,0
32209,69912,6991206,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾐﾅﾐﾑﾗ,島根県,雲南市,大東町南村,0,0,0,0,0,0
32209,69912,6991211,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｶﾐｸﾉ,島根県,雲南市,大東町上久野,0,0,0,0,0,0
32209,69912,6991212,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｼﾓｸﾉ,島根県,雲南市,大東町下久野,0,0,0,0,0,0
32209,69912,6991213,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｵｵｶﾀﾞﾆ,島根県,雲南市,大東町大ケ谷,0,0,0,0,0,0
32209,69912,6991214,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｶﾐｻｾ,島根県,雲南市,大東町上佐世,0,0,0,0,0,0
32209,69912,6991215,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｼﾓｻｾ,島根県,雲南市,大東町下佐世,0,0,0,0,0,0
32209,69912,6991216,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾆｼｱﾖｳ,島根県,雲南市,大東町西阿用,0,0,0,0,0,0
32209,69912,6991221,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｲｲﾀﾞ,島根県,雲南市,大東町飯田,0,0,0,1,0,0
32209,69912,6991221,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｵｶﾑﾗ,島根県,雲南市,大東町岡村,0,0,0,1,0,0
32209,69912,6991222,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｶﾜｲ,島根県,雲南市,大東町川井,0,0,0,0,0,0
32209,69912,6991223,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｼﾓｱﾖｳ,島根県,雲南市,大東町下阿用,0,0,0,0,0,0
32209,69912,6991224,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾋｶﾞｼｱﾖｳ,島根県,雲南市,大東町東阿用,0,0,0,0,0,0
32209,69912,6991231,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｴﾝｼﾞｮ,島根県,雲南市,大東町遠所,0,0,0,0,0,0
32209,69912,6991232,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾆﾝﾅｼﾞ,島根県,雲南市,大東町仁和寺,0,0,0,0,0,0
32209,69912,6991233,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾊﾀﾔ,島根県,雲南市,大東町幡屋,0,0,0,0,0,0
32209,69912,6991234,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾏｴﾊﾞﾗ,島根県,雲南市,大東町前原,0,0,0,0,0,0
32209,69912,6991241,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｻﾝﾉｳｼﾞ,島根県,雲南市,大東町山王寺,0,0,0,0,0,0
32209,69912,6991242,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾀﾞｲﾄｳｼﾓﾌﾞﾝ,島根県,雲南市,大東町大東下分,0,0,0,0,0,0
32209,69912,6991243,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾊﾀﾋﾖﾄﾞﾘ,島根県,雲南市,大東町畑鵯,0,0,0,0,0,0
32209,69912,6991244,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾔﾏﾀﾞ,島根県,雲南市,大東町山田,0,0,0,0,0,0
32209,69912,6991245,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾖｳｶ,島根県,雲南市,大東町養賀,0,0,0,0,0,0
32209,69912,6991251,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｼﾝｼﾞｮｳ,島根県,雲南市,大東町新庄,0,0,0,1,0,0
32209,69912,6991251,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾀﾞｲﾄｳ,島根県,雲南市,大東町大東,0,0,0,1,0,0
32209,69912,6991252,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾀﾅｶ,島根県,雲南市,大東町田中,0,0,0,0,0,0
32209,69912,6991253,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳﾅｶﾕｲｼ,島根県,雲南市,大東町中湯石,0,0,0,0,0,0
32209,69912,6991261,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｶﾈﾅﾘ,島根県,雲南市,大東町金成,0,0,0,0,0,0
32209,69912,6991262,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｼｵﾀ,島根県,雲南市,大東町塩田,0,0,0,0,0,0
32209,69912,6991263,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｼﾉﾌﾞﾁ,島根県,雲南市,大東町篠淵,0,0,0,0,0,0
32209,69912,6991264,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ﾀﾞｲﾄｳﾁｮｳｾｲﾀﾞ,島根県,雲南市,大東町清田,0,0,0,0,0,0
