local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31325,68007,6800700,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鳥取県,八頭郡若桜町,以下に掲載がない場合,0,0,0,0,0,0
31325,68007,6800701,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾜｶｻ,鳥取県,八頭郡若桜町,若桜,0,0,0,0,0,0
31325,68007,6800711,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾐｸﾗ,鳥取県,八頭郡若桜町,三倉,0,0,0,0,0,0
31325,68007,6800712,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾀｶﾉ,鳥取県,八頭郡若桜町,高野,0,0,0,0,0,0
31325,68007,6800713,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｱｶﾏﾂ,鳥取県,八頭郡若桜町,赤松,0,0,0,0,0,0
31325,68007,6800714,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｸﾙﾐﾉ,鳥取県,八頭郡若桜町,来見野,0,0,0,0,0,0
31325,68007,6800715,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾓﾛｶﾞ,鳥取県,八頭郡若桜町,諸鹿,0,0,0,0,0,0
31325,68007,6800721,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾔﾄﾞﾗ,鳥取県,八頭郡若桜町,屋堂羅,0,0,0,0,0,0
31325,68007,6800722,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｱｻｲ,鳥取県,八頭郡若桜町,浅井,0,0,0,0,0,0
31325,68007,6800723,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｺｳﾀﾞ,鳥取県,八頭郡若桜町,香田,0,0,0,0,0,0
31325,68007,6800724,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾅｶﾞｽﾅ,鳥取県,八頭郡若桜町,長砂,0,0,0,0,0,0
31325,68007,6800725,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾕﾜﾗ,鳥取県,八頭郡若桜町,湯原,0,0,0,0,0,0
31325,68007,6800726,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾌﾁﾐ,鳥取県,八頭郡若桜町,淵見,0,0,0,0,0,0
31325,68007,6800727,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾐｮｳｶﾞﾀﾞﾆ,鳥取県,八頭郡若桜町,茗荷谷,0,0,0,0,0,0
31325,68007,6800728,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾂｸﾖﾈ,鳥取県,八頭郡若桜町,つく米,0,0,0,0,0,0
31325,68007,6800731,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｲﾜﾔﾄﾞｳ,鳥取県,八頭郡若桜町,岩屋堂,0,0,0,0,0,0
31325,68007,6800732,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾅｶﾊﾗ,鳥取県,八頭郡若桜町,中原,0,0,0,0,0,0
31325,68007,6800733,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｵｵﾉ,鳥取県,八頭郡若桜町,大野,0,0,0,0,0,0
31325,68007,6800734,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｵﾌﾞﾈ,鳥取県,八頭郡若桜町,小船,0,0,0,0,0,0
31325,68007,6800735,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｵﾁｵﾘ,鳥取県,八頭郡若桜町,落折,0,0,0,0,0,0
31325,68007,6800741,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｵｵｲ,鳥取県,八頭郡若桜町,大炊,0,0,0,0,0,0
31325,68007,6800742,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｷｼﾉ,鳥取県,八頭郡若桜町,岸野,0,0,0,0,0,0
31325,68007,6800743,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｲﾄｼﾛﾐ,鳥取県,八頭郡若桜町,糸白見,0,0,0,0,0,0
31325,68007,6800744,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾈﾔｽ,鳥取県,八頭郡若桜町,根安,0,0,0,0,0,0
31325,68007,6800745,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ｽｽﾐ,鳥取県,八頭郡若桜町,須澄,0,0,0,0,0,0
31325,68007,6800746,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾖｼｶﾜ,鳥取県,八頭郡若桜町,吉川,0,0,0,0,0,0
