local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04216,98133,9813300,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,富谷市,以下に掲載がない場合,0,0,0,0,0,0
04216,98133,9813301,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｼﾄﾀﾞ,宮城県,富谷市,志戸田,0,1,0,0,0,0
04216,98133,9813302,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｻﾝﾉｾｷ,宮城県,富谷市,三ノ関,0,1,0,0,0,0
04216,98133,9813303,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾀｲｼﾄﾞｳ,宮城県,富谷市,太子堂,0,0,1,0,0,0
04216,98133,9813304,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾋﾖﾘﾀﾞｲ,宮城県,富谷市,ひより台,0,0,1,0,0,0
04216,98133,9813305,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｲﾁﾉｾｷ,宮城県,富谷市,一ノ関,0,1,0,0,0,0
04216,98133,9813306,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾆﾉｾｷ,宮城県,富谷市,二ノ関,0,1,0,0,0,0
04216,98133,9813311,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾄﾐﾔ,宮城県,富谷市,富谷,0,1,0,0,0,0
04216,98133,9813312,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾄﾁﾉｷ,宮城県,富谷市,とちの木,0,0,1,0,0,0
04216,98133,9813313,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾀｶﾔｼｷ,宮城県,富谷市,高屋敷,0,0,0,0,0,0
04216,98133,9813321,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｵｵﾜﾗ,宮城県,富谷市,大童,0,1,0,0,0,0
04216,98133,9813322,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｲﾏｲｽﾞﾐ,宮城県,富谷市,今泉,0,1,0,0,0,0
04216,98133,9813323,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｵｵｶﾞﾒ,宮城県,富谷市,大亀,0,1,0,0,0,0
04216,98133,9813324,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾆｼﾅﾘﾀ,宮城県,富谷市,西成田,0,1,0,0,0,0
04216,98133,9813325,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｲｼﾂﾞﾓﾘ,宮城県,富谷市,石積,0,1,0,0,0,0
04216,98133,9813326,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｱｶｲｼ,宮城県,富谷市,明石,0,1,0,0,0,0
04216,98133,9813327,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｺｸﾀﾞ,宮城県,富谷市,穀田,0,1,0,0,0,0
04216,98133,9813328,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｶﾐｻｸﾗｷﾞ,宮城県,富谷市,上桜木,0,0,1,0,0,0
04216,98133,9813329,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｵｵｼﾐｽﾞ,宮城県,富谷市,大清水,0,0,1,0,0,0
04216,98133,9813331,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾋｶﾞｼｺｳﾖｳﾀﾞｲ,宮城県,富谷市,東向陽台,0,0,1,0,0,0
04216,98133,9813332,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｱｶｲｼﾀﾞｲ,宮城県,富谷市,明石台,0,0,1,0,0,0
04216,98133,9813341,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾅﾘﾀ,宮城県,富谷市,成田,0,0,1,0,0,0
04216,98133,9813351,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾀｶﾉﾓﾘ,宮城県,富谷市,鷹乃杜,0,0,1,0,0,0
04216,98133,9813352,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾄﾐｶﾞｵｶ,宮城県,富谷市,富ケ丘,0,0,1,0,0,0
04216,98133,9813361,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ｱｹﾉﾀﾞｲﾗ,宮城県,富谷市,あけの平,0,0,1,0,0,0
04216,98133,9813362,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾋﾖｼﾀﾞｲ,宮城県,富谷市,日吉台,0,0,1,0,0,0
04216,98133,9813363,ﾐﾔｷﾞｹﾝ,ﾄﾐﾔｼ,ﾓﾘﾉﾊｼ,宮城県,富谷市,杜乃橋,0,0,1,0,0,0
