local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
43213,86932,8693201,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁｵｵﾀｵ,熊本県,宇城市,三角町大田尾,0,0,0,0,0,0
43213,86932,8693202,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁｺｵﾉｳﾗ,熊本県,宇城市,三角町郡浦,0,0,0,0,0,0
43213,86932,8693203,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁﾄﾊﾞｾ,熊本県,宇城市,三角町戸馳,0,0,0,0,0,0
43213,86932,8693204,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁﾅｶﾑﾗ,熊本県,宇城市,三角町中村,0,0,0,0,0,0
43213,86932,8693205,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁﾊﾀ,熊本県,宇城市,三角町波多,0,0,0,0,0,0
43213,86932,8693206,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁﾏｴｺﾞｼ,熊本県,宇城市,三角町前越,0,0,0,0,0,0
43213,86932,8693207,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁﾐｽﾐｳﾗ,熊本県,宇城市,三角町三角浦,0,0,0,0,0,0
43213,86934,8693211,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁｵｵｸﾁ,熊本県,宇城市,三角町大口,0,0,0,0,0,0
43213,86934,8693212,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁﾃﾊﾞ,熊本県,宇城市,三角町手場,0,0,0,0,0,0
43213,86934,8693213,ｸﾏﾓﾄｹﾝ,ｳｷｼ,ﾐｽﾐﾏﾁｻﾄﾉｳﾗ,熊本県,宇城市,三角町里浦,0,0,0,0,0,0
