local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
47326,90401,9040100,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,沖縄県,中頭郡北谷町,以下に掲載がない場合,0,0,0,0,0,0
47326,90401,9040101,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ｶﾐｾﾄﾞ,沖縄県,中頭郡北谷町,上勢頭,0,0,0,0,0,0
47326,90401,9040102,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ｲﾍｲ,沖縄県,中頭郡北谷町,伊平,0,0,1,0,0,0
47326,90401,9040103,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ｸﾜｴ,沖縄県,中頭郡北谷町,桑江,0,0,1,0,0,0
47326,90401,9040104,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ﾄｳﾊﾞﾙ,沖縄県,中頭郡北谷町,桃原,0,0,0,0,0,0
47326,90401,9040105,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ﾖｼﾊﾗ,沖縄県,中頭郡北谷町,吉原,0,0,0,0,0,0
47326,90401,9040106,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ﾀﾏｶﾞﾐ,沖縄県,中頭郡北谷町,玉上,0,0,0,0,0,0
47326,90401,9040107,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ｵｵﾑﾗ,沖縄県,中頭郡北谷町,大村,0,0,0,0,0,0
47326,90401,9040111,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ｽﾅﾍﾞ,沖縄県,中頭郡北谷町,砂辺,0,0,0,0,0,0
47326,90401,9040112,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ﾊﾏｶﾞﾜ,沖縄県,中頭郡北谷町,浜川,0,0,0,0,0,0
47326,90401,9040113,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ﾐﾔｷﾞ,沖縄県,中頭郡北谷町,宮城,0,0,0,0,0,0
47326,90401,9040114,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ﾐﾅﾄ,沖縄県,中頭郡北谷町,港,0,0,0,0,0,0
47326,90401,9040115,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ﾐﾊﾏ,沖縄県,中頭郡北谷町,美浜,0,0,0,0,0,0
47326,90401,9040116,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ﾁｬﾀﾝ,沖縄県,中頭郡北谷町,北谷,0,0,0,0,0,0
47326,90401,9040117,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝﾁｬﾀﾝﾁｮｳ,ｷﾀﾏｴ,沖縄県,中頭郡北谷町,北前,0,0,0,0,0,0
