local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
02202,036  ,0368101,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾄﾖﾀﾞ,青森県,弘前市,豊田,0,0,1,0,0,0
02202,036  ,0368102,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｻﾝﾋﾟﾅｲ,青森県,弘前市,小比内,0,1,1,0,0,0
02202,036  ,0368103,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｶﾜｻｷ,青森県,弘前市,川先,0,0,1,0,0,0
02202,036  ,0368104,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｵｳｷﾞﾏﾁ,青森県,弘前市,扇町,0,1,0,0,0,0
02202,036  ,0368111,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｶﾄﾞｹ,青森県,弘前市,門外,0,1,0,0,0,0
02202,036  ,0368112,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾎﾘｺｼ,青森県,弘前市,堀越,0,1,0,0,0,0
02202,036  ,0368113,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｼﾐｽﾞﾓﾘ,青森県,弘前市,清水森,0,1,0,0,0,0
02202,036  ,0368114,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｶﾜｲ,青森県,弘前市,川合,0,1,0,0,0,0
02202,036  ,0368115,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾋﾛﾉ,青森県,弘前市,広野,0,0,1,0,0,0
02202,036  ,0368121,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾔｸｼﾄﾞｳ,青森県,弘前市,薬師堂,0,1,0,0,0,0
02202,036  ,0368122,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾆｭｳｲ,青森県,弘前市,乳井,0,1,0,0,0,0
02202,036  ,0368123,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｺｶﾞﾈｻﾞｷ,青森県,弘前市,小金崎,0,1,1,0,0,0
02202,036  ,0368124,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｲｼｶﾜ,青森県,弘前市,石川,0,1,0,0,0,0
02202,036  ,0368125,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｵｵｻﾜ,青森県,弘前市,大沢,0,1,0,0,0,0
02202,036  ,0368126,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾏﾂｷﾀｲ,青森県,弘前市,松木平,0,1,0,0,0,0
02202,036  ,0368127,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｺｸﾞﾘﾔﾏ,青森県,弘前市,小栗山,0,1,0,0,0,0
02202,036  ,0368131,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾁﾄｾ,青森県,弘前市,千年,0,0,1,0,0,0
02202,036  ,0368132,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｵｲﾉﾓﾘ,青森県,弘前市,狼森,0,1,0,0,0,0
02202,036  ,0368133,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｵｵﾜｻﾜ,青森県,弘前市,大和沢,0,1,0,0,0,0
02202,036  ,0368134,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｲﾁﾉﾜﾀﾘ,青森県,弘前市,一野渡,0,1,0,0,0,0
02202,036  ,0368141,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾏﾂﾊﾞﾗﾋｶﾞｼ,青森県,弘前市,松原東,0,0,1,0,0,0
02202,036  ,0368142,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾏﾂﾊﾞﾗﾆｼ,青森県,弘前市,松原西,0,0,1,0,0,0
02202,036  ,0368143,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾌｼﾞﾐﾀﾞｲ,青森県,弘前市,富士見台,0,0,1,0,0,0
02202,036  ,0368144,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾊﾗｶﾞﾀｲ,青森県,弘前市,原ケ平,0,1,1,0,0,0
02202,036  ,0368151,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｷﾀｿﾞﾉ,青森県,弘前市,北園,0,0,1,0,0,0
02202,036  ,0368152,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｶﾞｸｴﾝﾁｮｳ,青森県,弘前市,学園町,0,0,0,0,0,0
02202,036  ,0368153,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾐﾀｹﾁｮｳ,青森県,弘前市,三岳町,0,0,0,0,0,0
02202,036  ,0368154,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾄﾖﾊﾗ,青森県,弘前市,豊原,0,0,1,0,0,0
