local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22302,413  ,4130500,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,賀茂郡河津町,以下に掲載がない場合,0,0,0,0,0,0
22302,41305,4130501,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ﾅｼﾓﾄ,静岡県,賀茂郡河津町,梨本,0,0,0,0,0,0
22302,41305,4130502,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ｶﾜﾂﾞｲｶﾀﾞﾊﾞ,静岡県,賀茂郡河津町,川津筏場,0,0,0,0,0,0
22302,41305,4130503,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ﾐﾀﾞｶ,静岡県,賀茂郡河津町,見高,0,0,0,0,0,0
22302,41305,4130504,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ﾀﾅｶ,静岡県,賀茂郡河津町,田中,0,0,0,0,0,0
22302,41305,4130505,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ｻﾜﾀﾞ,静岡県,賀茂郡河津町,沢田,0,0,0,0,0,0
22302,41305,4130506,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ｼﾓｻｶﾞﾉ,静岡県,賀茂郡河津町,下佐ケ野,0,0,0,0,0,0
22302,41305,4130507,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ﾕｶﾞﾉ,静岡県,賀茂郡河津町,湯ケ野,0,0,0,0,0,0
22302,41305,4130508,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ｺﾅﾍﾞ,静岡県,賀茂郡河津町,小鍋,0,0,0,0,0,0
22302,41305,4130509,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ｵｵﾅﾍﾞ,静岡県,賀茂郡河津町,大鍋,0,0,0,0,0,0
22302,41305,4130511,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ﾐﾈ,静岡県,賀茂郡河津町,峰,0,0,0,0,0,0
22302,41305,4130512,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ｻｻﾊﾗ,静岡県,賀茂郡河津町,笹原,0,0,0,0,0,0
22302,41305,4130513,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ﾊﾏ,静岡県,賀茂郡河津町,浜,0,0,0,0,0,0
22302,41305,4130514,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ﾅﾜｼﾞ,静岡県,賀茂郡河津町,縄地,0,0,0,0,0,0
22302,41305,4130515,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ﾔﾂ,静岡県,賀茂郡河津町,谷津,0,0,0,0,0,0
22302,41305,4130516,ｼｽﾞｵｶｹﾝ,ｶﾓｸﾞﾝｶﾜﾂﾞﾁｮｳ,ｻｶｻｶﾞﾜ,静岡県,賀茂郡河津町,逆川,0,0,0,0,0,0
