code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
18210,91002,9100200,ﾌｸｲｹﾝ,ｻｶｲｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福井県,坂井市,以下に掲載がない場合,0,0,0,0,0,0
18210,91002,9100201,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｶﾐﾀｹﾀﾞ(ｿﾀﾆ),福井県,坂井市,丸岡町上竹田（曽谷）,1,0,0,0,0,0
18210,91002,9100202,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｶﾐﾀｹﾀﾞ(ｵｶ),福井県,坂井市,丸岡町上竹田（岡）,1,0,0,0,0,0
18210,91002,9100203,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾔﾏｸﾞﾁ,福井県,坂井市,丸岡町山口,0,0,0,0,0,0
18210,91002,9100204,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾔﾏﾀｹﾀﾞ,福井県,坂井市,丸岡町山竹田,0,0,0,0,0,0
18210,91002,9100205,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｶﾐﾀｹﾀﾞ(ｿﾉﾀ),福井県,坂井市,丸岡町上竹田（その他）,1,0,0,0,0,0
18210,91002,9100206,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｶﾜｶﾐ,福井県,坂井市,丸岡町川上,0,0,0,0,0,0
18210,91002,9100207,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾔﾏｸﾎﾞ,福井県,坂井市,丸岡町山久保,0,0,0,0,0,0
18210,91002,9100208,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾂﾎﾞｴ,福井県,坂井市,丸岡町坪江,0,0,0,0,0,0
18210,91002,9100211,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｵﾅｶﾞﾀﾆ,福井県,坂井市,丸岡町女形谷,0,0,0,0,0,0
18210,91002,9100212,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｱｶｻｶ,福井県,坂井市,丸岡町赤坂,0,0,0,0,0,0
18210,91002,9100213,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾀﾔ,福井県,坂井市,丸岡町田屋,0,0,0,0,0,0
18210,91002,9100214,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾊﾀｹﾅｶ,福井県,坂井市,丸岡町畑中,0,0,0,0,0,0
18210,91002,9100215,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾖｶﾜ,福井県,坂井市,丸岡町与河,0,0,0,0,0,0
18210,91002,9100221,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｼﾞｮｳﾎｸ,福井県,坂井市,丸岡町城北,0,0,1,0,0,0
18210,91002,9100222,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾌｾﾔ,福井県,坂井市,丸岡町伏屋,0,0,0,0,0,0
18210,91002,9100223,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳｻﾝﾎﾞﾝｷﾞ,福井県,坂井市,丸岡町三本木,0,0,0,0,0,0
18210,91002,9100224,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾊｯｶｺﾞｳ,福井県,坂井市,丸岡町八ケ郷,0,0,0,0,0,0
18210,91002,9100225,ﾌｸｲｹﾝ,ｻｶｲｼ,ﾏﾙｵｶﾁｮｳﾏﾂｶﾜ,福井県,坂井市,丸岡町松川,0,0,1,0,0,0
