code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
41201,840  ,8400801,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｴｷﾏｴﾁｭｳｵｳ,佐賀県,佐賀市,駅前中央,0,0,1,0,0,0
41201,840  ,8400802,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｵｵﾀｶﾗｷﾀﾏﾁ,佐賀県,佐賀市,大財北町,0,0,0,0,0,0
41201,840  ,8400803,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｻｶｴﾏﾁ,佐賀県,佐賀市,栄町,0,0,0,0,0,0
41201,840  ,8400804,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｺｳﾉﾋｶﾞｼ,佐賀県,佐賀市,神野東,0,0,1,0,0,0
41201,840  ,8400805,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｺｳﾉﾆｼ,佐賀県,佐賀市,神野西,0,0,1,0,0,0
41201,840  ,8400806,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾐｿﾞﾉ,佐賀県,佐賀市,神園,0,0,1,0,0,0
41201,840  ,8400811,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｵｵﾀｶﾗ,佐賀県,佐賀市,大財,0,0,1,0,0,0
41201,840  ,8400812,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｱｲｹｲﾁｮｳ,佐賀県,佐賀市,愛敬町,0,0,0,0,0,0
41201,840  ,8400813,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾄｳｼﾞﾝ,佐賀県,佐賀市,唐人,0,0,1,0,0,0
41201,840  ,8400814,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｾｲｼｮｳﾏﾁ,佐賀県,佐賀市,成章町,0,0,0,0,0,0
41201,840  ,8400815,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾃﾝｼﾞﾝ,佐賀県,佐賀市,天神,0,0,1,0,0,0
41201,840  ,8400816,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｴｷﾐﾅﾐﾎﾝﾏﾁ,佐賀県,佐賀市,駅南本町,0,0,0,0,0,0
41201,840  ,8400821,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾋｶﾞｼｻｶﾞﾏﾁ,佐賀県,佐賀市,東佐賀町,0,0,0,0,0,0
41201,840  ,8400822,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾀｶｷﾞﾏﾁ,佐賀県,佐賀市,高木町,0,0,0,0,0,0
41201,840  ,8400823,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾔﾅｷﾞﾏﾁ,佐賀県,佐賀市,柳町,0,0,0,0,0,0
41201,840  ,8400824,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｺﾞﾌｸﾓﾄﾏﾁ,佐賀県,佐賀市,呉服元町,0,0,0,0,0,0
41201,840  ,8400825,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾁｭｳｵｳﾎﾝﾏﾁ,佐賀県,佐賀市,中央本町,0,0,0,0,0,0
41201,840  ,8400826,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｼﾗﾔﾏ,佐賀県,佐賀市,白山,0,0,1,0,0,0
41201,840  ,8400831,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾏﾂﾊﾞﾗ,佐賀県,佐賀市,松原,0,0,1,0,0,0
41201,840  ,8400832,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾎﾘｶﾜﾁｮｳ,佐賀県,佐賀市,堀川町,0,0,0,0,0,0
41201,840  ,8400833,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾅｶﾉｺｳｼﾞ,佐賀県,佐賀市,中の小路,0,0,0,0,0,0
41201,840  ,8400834,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾊﾁﾏﾝｺｳｼﾞ,佐賀県,佐賀市,八幡小路,0,0,0,0,0,0
41201,840  ,8400841,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾐﾄﾞﾘｺｳｼﾞ,佐賀県,佐賀市,緑小路,0,0,0,0,0,0
41201,840  ,8400842,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾀﾌｾ,佐賀県,佐賀市,多布施,0,0,1,0,0,0
41201,840  ,8400843,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｶﾜﾊﾗﾏﾁ,佐賀県,佐賀市,川原町,0,0,0,0,0,0
41201,840  ,8400844,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｲｾﾏﾁ,佐賀県,佐賀市,伊勢町,0,0,0,0,0,0
41201,840  ,8400845,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾛｸｻﾞﾏﾁ,佐賀県,佐賀市,六座町,0,0,0,0,0,0
41201,840  ,8400850,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｼﾝｴｲﾋｶﾞｼ,佐賀県,佐賀市,新栄東,0,0,1,0,0,0
41201,840  ,8400851,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾃﾝﾕｳ,佐賀県,佐賀市,天祐,0,0,1,0,0,0
41201,840  ,8400852,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾅｶｵﾚﾏﾁ,佐賀県,佐賀市,中折町,0,0,0,0,0,0
41201,840  ,8400853,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾅｶﾞｾﾏﾁ,佐賀県,佐賀市,長瀬町,0,0,0,0,0,0
41201,840  ,8400854,ｻｶﾞｹﾝ,ｻｶﾞｼ,ﾔｴ,佐賀県,佐賀市,八戸,0,0,1,0,0,0
41201,840  ,8400855,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｼｮｳｴｲﾏﾁ,佐賀県,佐賀市,昭栄町,0,0,0,0,0,0
41201,840  ,8400856,ｻｶﾞｹﾝ,ｻｶﾞｼ,ｼﾝｾｲﾏﾁ,佐賀県,佐賀市,新生町,0,0,0,0,0,0
