code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
40421,82006,8200600,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福岡県,嘉穂郡桂川町,以下に掲載がない場合,0,0,0,0,0,0
40421,82006,8200601,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｳﾁﾔﾏﾀﾞ,福岡県,嘉穂郡桂川町,内山田,0,0,0,0,0,0
40421,82006,8200602,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｸﾛｳﾏﾙ,福岡県,嘉穂郡桂川町,九郎丸,0,0,0,0,0,0
40421,82006,8200603,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｼﾞｭﾒｲ,福岡県,嘉穂郡桂川町,寿命,0,0,0,0,0,0
40421,82006,8200604,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ｾﾄ,福岡県,嘉穂郡桂川町,瀬戸,0,0,0,0,0,0
40421,82006,8200605,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾁｭｳﾔ,福岡県,嘉穂郡桂川町,中屋,0,0,0,0,0,0
40421,82006,8200606,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾄｲ,福岡県,嘉穂郡桂川町,土居,0,0,0,0,0,0
40421,82006,8200607,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾊｼﾞ,福岡県,嘉穂郡桂川町,土師,0,0,0,0,0,0
40421,82006,8200608,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾏﾒﾀﾞ,福岡県,嘉穂郡桂川町,豆田,0,0,0,0,0,0
40421,82006,8200609,ﾌｸｵｶｹﾝ,ｶﾎｸﾞﾝｹｲｾﾝﾏﾁ,ﾖｼｸﾏ,福岡県,嘉穂郡桂川町,吉隈,0,0,0,0,0,0
