code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
41441,84916,8491600,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,佐賀県,藤津郡太良町,以下に掲載がない場合,0,0,0,0,0,0
41441,84916,8491601,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ｲﾌｸｺｳ,佐賀県,藤津郡太良町,伊福甲,0,0,0,0,0,0
41441,84916,8491602,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ﾀﾗ,佐賀県,藤津郡太良町,多良,0,0,0,0,0,0
41441,84916,8491603,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ｲﾄｷ,佐賀県,藤津郡太良町,糸岐,0,0,0,0,0,0
41441,84916,8491611,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ｵｵｳﾗﾎﾞ,佐賀県,藤津郡太良町,大浦戊,0,0,0,0,0,0
41441,84916,8491612,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ｵｵｳﾗﾃｲ,佐賀県,藤津郡太良町,大浦丁,0,0,0,0,0,0
41441,84916,8491613,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ｵｵｳﾗﾍｲ,佐賀県,藤津郡太良町,大浦丙,0,0,0,0,0,0
41441,84916,8491614,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ｵｵｳﾗｺｳ,佐賀県,藤津郡太良町,大浦甲,0,0,0,0,0,0
41441,84916,8491615,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ｵｵｳﾗｵﾂ,佐賀県,藤津郡太良町,大浦乙,0,0,0,0,0,0
41441,84916,8491616,ｻｶﾞｹﾝ,ﾌｼﾞﾂｸﾞﾝﾀﾗﾁｮｳ,ｵｵｳﾗｷ,佐賀県,藤津郡太良町,大浦己,0,0,0,0,0,0
