code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28442,67923,6792300,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,兵庫県,神崎郡市川町,以下に掲載がない場合,0,0,0,0,0,0
28442,67923,6792301,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｶﾐｳｼｵ,兵庫県,神崎郡市川町,上牛尾,0,0,0,0,0,0
28442,67923,6792302,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｼﾓｳｼｵ,兵庫県,神崎郡市川町,下牛尾,0,0,0,0,0,0
28442,67923,6792303,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｶﾐｾｶ,兵庫県,神崎郡市川町,上瀬加,0,0,0,0,0,0
28442,67923,6792304,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｼﾓｾｶ,兵庫県,神崎郡市川町,下瀬加,0,0,0,0,0,0
28442,67923,6792311,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｳｴﾀﾞﾅｶ,兵庫県,神崎郡市川町,上田中,0,0,0,0,0,0
28442,67923,6792312,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾎｷ,兵庫県,神崎郡市川町,保喜,0,0,0,0,0,0
28442,67923,6792313,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾆｼﾀﾅｶ,兵庫県,神崎郡市川町,西田中,0,0,0,0,0,0
28442,67923,6792314,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｷﾀﾀﾅｶ,兵庫県,神崎郡市川町,北田中,0,0,0,0,0,0
28442,67923,6792315,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾆｼｶﾜﾅﾍﾞ,兵庫県,神崎郡市川町,西川辺,0,0,0,0,0,0
28442,67923,6792316,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾋｶﾞｼｶﾜﾅﾍﾞ,兵庫県,神崎郡市川町,東川辺,0,0,0,0,0,0
28442,67923,6792317,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｱｻﾉ,兵庫県,神崎郡市川町,浅野,0,0,0,0,0,0
28442,67923,6792318,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｵﾊﾞﾀ,兵庫県,神崎郡市川町,小畑,0,0,0,0,0,0
28442,67923,6792321,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾁﾊﾗ,兵庫県,神崎郡市川町,千原,0,0,0,0,0,0
28442,67923,6792322,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｺﾀﾞﾆ,兵庫県,神崎郡市川町,小谷,0,0,0,0,0,0
28442,67923,6792323,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｱﾏｼﾞ,兵庫県,神崎郡市川町,甘地,0,0,0,0,0,0
28442,67923,6792324,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｻｶﾄﾞ,兵庫県,神崎郡市川町,坂戸,0,0,0,0,0,0
28442,67923,6792325,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｵｸ,兵庫県,神崎郡市川町,奥,0,0,0,0,0,0
28442,67923,6792326,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾀﾆ,兵庫県,神崎郡市川町,谷,0,0,0,0,0,0
28442,67923,6792327,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾁｶﾗ,兵庫県,神崎郡市川町,近平,0,0,0,0,0,0
28442,67923,6792331,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｺﾑﾛ,兵庫県,神崎郡市川町,小室,0,0,0,0,0,0
28442,67923,6792332,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾀﾅｶ,兵庫県,神崎郡市川町,田中,0,0,0,0,0,0
28442,67923,6792333,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｶﾝｻﾞｷ,兵庫県,神崎郡市川町,神崎,0,0,0,0,0,0
28442,67923,6792334,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾂﾙｲ,兵庫県,神崎郡市川町,鶴居,0,0,0,0,0,0
28442,67923,6792335,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾐｻ,兵庫県,神崎郡市川町,美佐,0,0,0,0,0,0
28442,67923,6792336,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ｻﾜ,兵庫県,神崎郡市川町,沢,0,0,0,0,0,0
28442,67923,6792337,ﾋｮｳｺﾞｹﾝ,ｶﾝｻﾞｷｸﾞﾝｲﾁｶﾜﾁｮｳ,ﾔｶﾀ,兵庫県,神崎郡市川町,屋形,0,0,0,0,0,0
