code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17324,92312,9231200,ｲｼｶﾜｹﾝ,ﾉﾐｸﾞﾝｶﾜｷﾀﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,石川県,能美郡川北町,以下に掲載がない場合,0,0,0,0,0,0
17211,92312,9231201,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｲﾜｳﾁﾏﾁ,石川県,能美市,岩内町,0,0,0,0,0,0
17211,92312,9231202,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｱｿﾞｳﾏﾁ,石川県,能美市,莇生町,0,0,0,0,0,0
17211,92312,9231203,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾐﾂｸﾁﾏﾁ,石川県,能美市,三ツ口町,0,0,0,0,0,0
17211,92312,9231204,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾅｶﾞﾀｷﾏﾁ,石川県,能美市,長滝町,0,0,0,0,0,0
17211,92312,9231205,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾐﾔﾀｹﾏﾁ,石川県,能美市,宮竹町,0,0,0,0,0,0
17211,92312,9231206,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾄﾀﾞｼﾉﾏﾁ,石川県,能美市,灯台笹町,0,0,0,0,0,0
17211,92312,9231207,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｲﾜﾓﾄﾏﾁ,石川県,能美市,岩本町,0,0,0,0,0,0
17211,92312,9231208,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾜｻﾀﾞﾆﾏﾁ,石川県,能美市,和佐谷町,0,0,0,0,0,0
17211,92312,9231211,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｱｻﾋﾀﾞｲ,石川県,能美市,旭台,0,0,1,0,0,0
17211,92312,9231212,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｵｵｸﾁﾏﾁ,石川県,能美市,大口町,0,0,0,0,0,0
17211,92312,9231213,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾂﾎﾞﾉﾏﾁ,石川県,能美市,坪野町,0,0,0,0,0,0
17211,92312,9231214,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｺﾝｺﾞｳｼﾞﾏﾁ,石川県,能美市,金剛寺町,0,0,0,0,0,0
17211,92312,9231215,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾀﾁﾏﾁ,石川県,能美市,舘町,0,0,0,0,0,0
17211,92312,9231216,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾅﾍﾞﾀﾆﾏﾁ,石川県,能美市,鍋谷町,0,0,0,0,0,0
17211,92312,9231217,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾌﾞﾂﾀｲｼﾞﾏﾁ,石川県,能美市,仏大寺町,0,0,0,0,0,0
17211,92312,9231221,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾕﾉﾔﾏﾁ,石川県,能美市,湯屋町,0,0,0,0,0,0
17211,92312,9231222,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾄｸｻﾝﾏﾁ,石川県,能美市,徳山町,0,0,0,0,0,0
17211,92312,9231223,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾃﾗﾊﾞﾀｹﾏﾁ,石川県,能美市,寺畠町,0,0,0,0,0,0
17211,92312,9231224,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾜｹﾏﾁ,石川県,能美市,和気町,0,0,0,0,0,0
17211,92312,9231225,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾏﾂｶﾞｵｶ,石川県,能美市,松が岡,0,0,1,0,0,0
17211,92312,9231226,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾐﾄﾞﾘｶﾞｵｶ,石川県,能美市,緑が丘,0,0,1,0,0,0
17211,92312,9231227,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾜｺｳﾀﾞｲ,石川県,能美市,和光台,0,0,1,0,0,0
17211,92312,9231231,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｶﾐｶｲﾊﾂﾏﾁ,石川県,能美市,上開発町,0,0,0,0,0,0
17211,92312,9231232,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｼﾓｶｲﾊﾂﾏﾁ,石川県,能美市,下開発町,0,0,0,0,0,0
17211,92312,9231233,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｱﾗﾔﾏﾁ,石川県,能美市,荒屋町,0,0,0,0,0,0
17211,92312,9231234,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｺｳｻﾞﾏﾁ,石川県,能美市,高座町,0,0,0,0,0,0
17211,92312,9231235,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾄｸﾋｻﾏﾁ,石川県,能美市,徳久町,0,0,0,0,0,0
17211,92312,9231236,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｷﾀｲﾁﾏﾁ,石川県,能美市,北市町,0,0,0,0,0,0
17211,92312,9231237,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｶﾐｼﾐｽﾞﾏﾁ,石川県,能美市,上清水町,0,0,0,0,0,0
17211,92312,9231238,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｼﾓｼﾐｽﾞﾏﾁ,石川県,能美市,下清水町,0,0,0,0,0,0
17211,92312,9231241,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾔﾏﾀﾞﾏﾁ,石川県,能美市,山田町,0,0,0,0,0,0
17211,92312,9231242,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾋｶﾞﾏﾏﾁ,石川県,能美市,火釜町,0,0,0,0,0,0
17211,92312,9231243,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾐﾂﾔﾏﾁ,石川県,能美市,三ツ屋町,0,0,0,0,0,0
17211,92312,9231244,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾗｲﾏﾙﾏﾁ,石川県,能美市,来丸町,0,0,0,0,0,0
17211,92312,9231245,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾀﾂﾉｸﾁﾏﾁ,石川県,能美市,辰口町,0,0,0,0,0,0
17211,92312,9231246,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ｸﾗｼｹﾞﾏﾁ,石川県,能美市,倉重町,0,0,0,0,0,0
17211,92312,9231247,ｲｼｶﾜｹﾝ,ﾉﾐｼ,ﾃﾞｸﾞﾁﾏﾁ,石川県,能美市,出口町,0,0,0,0,0,0
17324,92312,9231251,ｲｼｶﾜｹﾝ,ﾉﾐｸﾞﾝｶﾜｷﾀﾏﾁ,ﾄｳｿﾞｳ,石川県,能美郡川北町,藤蔵,0,0,0,0,0,0
17324,92312,9231252,ｲｼｶﾜｹﾝ,ﾉﾐｸﾞﾝｶﾜｷﾀﾏﾁ,ﾅｶｼﾞﾏ,石川県,能美郡川北町,中島,0,0,0,0,0,0
17324,92312,9231253,ｲｼｶﾜｹﾝ,ﾉﾐｸﾞﾝｶﾜｷﾀﾏﾁ,ｻﾝﾀﾝﾀﾞ,石川県,能美郡川北町,三反田,0,0,0,0,0,0
17324,92312,9231254,ｲｼｶﾜｹﾝ,ﾉﾐｸﾞﾝｶﾜｷﾀﾏﾁ,ｻﾝｺｰﾎﾟﾗｽ,石川県,能美郡川北町,サンコーポラス,0,0,0,0,0,0
17324,92312,9231261,ｲｼｶﾜｹﾝ,ﾉﾐｸﾞﾝｶﾜｷﾀﾏﾁ,ﾂﾁﾑﾛ,石川県,能美郡川北町,土室,0,0,0,0,0,0
17324,92312,9231262,ｲｼｶﾜｹﾝ,ﾉﾐｸﾞﾝｶﾜｷﾀﾏﾁ,ｸｻﾌﾞｶ,石川県,能美郡川北町,草深,0,0,0,0,0,0
