code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22103,424  ,4240001,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｳﾒｶﾞﾔ,静岡県,静岡市清水区,梅ケ谷,0,0,0,0,0,0
22103,424  ,4240002,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾔﾝﾊﾞﾗ,静岡県,静岡市清水区,山原,0,0,0,0,0,0
22103,424  ,4240003,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾊﾁｶﾞﾔ,静岡県,静岡市清水区,蜂ケ谷,0,0,0,0,0,0
22103,424  ,4240004,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾊﾁｶﾞﾔﾐﾅﾐﾁｮｳ,静岡県,静岡市清水区,蜂ケ谷南町,0,0,0,0,0,0
22103,424  ,4240005,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｲｼｶﾜ,静岡県,静岡市清水区,石川,0,0,0,0,0,0
22103,424  ,4240006,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｲｼｶﾜﾎﾝﾁｮｳ,静岡県,静岡市清水区,石川本町,0,0,0,0,0,0
22103,424  ,4240007,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｲｼｶﾜｼﾝﾏﾁ,静岡県,静岡市清水区,石川新町,0,0,0,0,0,0
22103,424  ,4240008,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｵｼｷﾘ,静岡県,静岡市清水区,押切,0,0,0,0,0,0
22103,424  ,4240009,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｶｼｵ,静岡県,静岡市清水区,柏尾,0,0,0,0,0,0
22103,424  ,4240011,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｼﾓﾉﾁｮｳ,静岡県,静岡市清水区,下野町,0,0,0,0,0,0
22103,424  ,4240012,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｼﾓﾉﾆｼ,静岡県,静岡市清水区,下野西,0,0,0,0,0,0
