code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33210,71803,7180301,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳﾐﾔｺﾞｳﾁ,岡山県,新見市,哲多町宮河内,0,0,0,0,0,0
33210,71803,7180302,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳﾊﾅｷﾞ,岡山県,新見市,哲多町花木,0,0,0,0,0,0
33210,71803,7180303,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳﾎﾝｺﾞｳ,岡山県,新見市,哲多町本郷,0,0,0,0,0,0
33210,71803,7180304,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳﾅﾘﾏﾂ,岡山県,新見市,哲多町成松,0,0,0,0,0,0
33210,71803,7180305,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳｵｷﾞｮｵ,岡山県,新見市,哲多町荻尾,0,0,0,0,0,0
33210,71803,7180306,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳﾔﾄ,岡山県,新見市,哲多町矢戸,0,0,0,0,0,0
33210,71803,7180307,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳｵｲｻﾞｺ,岡山県,新見市,哲多町老栄,0,0,0,0,0,0
33210,71803,7180311,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳｺｳﾉｲｴ,岡山県,新見市,哲多町蚊家,0,0,0,0,0,0
33210,71803,7180312,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳﾀﾌﾞﾁ,岡山県,新見市,哲多町田淵,0,0,0,0,0,0
33210,71803,7180313,ｵｶﾔﾏｹﾝ,ﾆｲﾐｼ,ﾃｯﾀﾁｮｳｵｵﾉ,岡山県,新見市,哲多町大野,0,0,0,0,0,0
