code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22101,420  ,4200801,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾋｶﾞｼﾁﾖﾀﾞ,静岡県,静岡市葵区,東千代田,0,0,1,0,0,0
22101,420  ,4200803,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾁﾖﾀﾞ,静岡県,静岡市葵区,千代田,0,0,1,0,0,0
22101,420  ,4200804,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾘｭｳﾅﾝ,静岡県,静岡市葵区,竜南,0,0,1,0,0,0
22101,420  ,4200805,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｼﾞｮｳﾎｸ,静岡県,静岡市葵区,城北,0,0,1,0,0,0
22101,420  ,4200810,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｱｹﾞﾂﾁ,静岡県,静岡市葵区,上土,0,0,1,0,0,0
22101,420  ,4200811,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｱｹﾞﾂﾁｼﾝﾃﾞﾝ,静岡県,静岡市葵区,上土新田,0,0,0,0,0,0
22101,420  ,4200812,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾌﾙｼｮｳ,静岡県,静岡市葵区,古庄,0,0,0,0,0,0
22101,420  ,4200813,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾅｶﾞﾇﾏ,静岡県,静岡市葵区,長沼,0,0,1,0,0,0
22101,420  ,4200814,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾅｶﾞﾇﾏﾐﾅﾐ,静岡県,静岡市葵区,長沼南,0,0,0,0,0,0
22101,420  ,4200815,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾐｸﾂﾉﾔﾁｮｳ,静岡県,静岡市葵区,上沓谷町,0,0,0,0,0,0
22101,420  ,4200816,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｸﾂﾉﾔ,静岡県,静岡市葵区,沓谷,0,0,1,0,0,0
22101,420  ,4200817,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾋｶﾞｼｼｽﾞｵｶ,静岡県,静岡市葵区,東静岡,0,0,1,0,0,0
22101,420  ,4200821,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾕﾉｷ,静岡県,静岡市葵区,柚木,0,0,0,0,0,0
22101,420  ,4200822,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾐﾔﾏｴﾁｮｳ,静岡県,静岡市葵区,宮前町,0,0,0,0,0,0
22101,420  ,4200823,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶｽｶﾞ,静岡県,静岡市葵区,春日,0,0,1,0,0,0
22101,420  ,4200824,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶｽｶﾞﾁｮｳ,静岡県,静岡市葵区,春日町,0,0,0,0,0,0
22101,420  ,4200825,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾜﾗﾊﾞﾁｮｳ,静岡県,静岡市葵区,瓦場町,0,0,0,0,0,0
22101,420  ,4200831,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾐｽﾞｵﾁﾁｮｳ,静岡県,静岡市葵区,水落町,0,0,0,0,0,0
22101,420  ,4200832,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾖｺｳﾁﾁｮｳ,静岡県,静岡市葵区,横内町,0,0,0,0,0,0
22101,420  ,4200833,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾋｶﾞｼﾀｶｼﾞｮｳﾏﾁ,静岡県,静岡市葵区,東鷹匠町,0,0,0,0,0,0
22101,420  ,4200834,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｵﾄﾜﾁｮｳ,静岡県,静岡市葵区,音羽町,0,0,0,0,0,0
22101,420  ,4200835,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾖｺﾀﾏﾁ,静岡県,静岡市葵区,横田町,0,0,0,0,0,0
22101,420  ,4200836,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｱｽﾞﾏﾁｮｳ,静岡県,静岡市葵区,東町,0,0,0,0,0,0
22101,420  ,4200837,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾋﾉﾃﾞﾁｮｳ,静岡県,静岡市葵区,日出町,0,0,0,0,0,0
22101,420  ,4200838,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｱｲｵｲﾁｮｳ,静岡県,静岡市葵区,相生町,0,0,0,0,0,0
22101,420  ,4200839,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾀｶｼﾞｮｳ,静岡県,静岡市葵区,鷹匠,0,0,1,0,0,0
22101,420  ,4200841,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｶﾐｱｼｱﾗｲ,静岡県,静岡市葵区,上足洗,0,0,1,0,0,0
22101,420  ,4200842,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｾﾞﾝｻﾞﾏﾁ,静岡県,静岡市葵区,銭座町,0,0,0,0,0,0
22101,420  ,4200843,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾄﾓｴﾁｮｳ,静岡県,静岡市葵区,巴町,0,0,0,0,0,0
22101,420  ,4200844,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ﾐﾄﾞﾘﾁｮｳ,静岡県,静岡市葵区,緑町,0,0,0,0,0,0
22101,420  ,4200845,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｱｵｲｸ,ｵｵﾀﾏﾁ,静岡県,静岡市葵区,太田町,0,0,0,0,0,0
