code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
34369,73123,7312311,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ﾂﾁﾊｼ,広島県,山県郡北広島町,土橋,0,0,0,0,0,0
34369,73123,7312312,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ｵｸﾊﾗ,広島県,山県郡北広島町,奥原,0,0,0,0,0,0
34369,73123,7312313,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ｸｻﾔｽ,広島県,山県郡北広島町,草安,0,0,0,0,0,0
34369,73123,7312314,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ｻﾖｵﾄ,広島県,山県郡北広島町,才乙,0,0,0,0,0,0
34369,73123,7312315,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ｵｵﾄｼﾊﾞﾗ,広島県,山県郡北広島町,大利原,0,0,0,0,0,0
34369,73123,7312316,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ﾅﾓﾝﾊﾞﾗ,広島県,山県郡北広島町,南門原,0,0,0,0,0,0
34369,73123,7312317,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ｶﾘﾔｶﾞﾀ,広島県,山県郡北広島町,苅屋形,0,0,0,0,0,0
34369,73123,7312321,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ｲﾀﾑﾗ,広島県,山県郡北広島町,板村,0,0,0,0,0,0
34369,73123,7312322,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ﾎｿﾐ(ｿﾉﾀ),広島県,山県郡北広島町,細見（その他）,1,0,0,0,0,0
34369,73123,7312323,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ｶﾜｺﾀﾞ,広島県,山県郡北広島町,川小田,0,0,0,0,0,0
34369,73123,7312324,ﾋﾛｼﾏｹﾝ,ﾔﾏｶﾞﾀｸﾞﾝｷﾀﾋﾛｼﾏﾁｮｳ,ｵｸﾅｶﾊﾞﾗ,広島県,山県郡北広島町,奥中原,0,0,0,0,0,0
