code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
21213,504  ,5040801,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｷﾀﾔﾏﾁｮｳ,岐阜県,各務原市,蘇原北山町,0,0,1,0,0,0
21213,504  ,5040802,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾓﾁﾀﾞﾁｮｳ,岐阜県,各務原市,蘇原持田町,0,0,1,0,0,0
21213,504  ,5040803,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾄｳﾓﾝﾁｮｳ,岐阜県,各務原市,蘇原東門町,0,0,1,0,0,0
21213,504  ,5040804,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｼﾝｾｲﾁｮｳ,岐阜県,各務原市,蘇原新生町,0,0,1,0,0,0
21213,504  ,5040805,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｼｮｳｴｲﾁｮｳ,岐阜県,各務原市,蘇原昭栄町,0,0,1,0,0,0
21213,504  ,5040806,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾄﾔﾏﾁｮｳ,岐阜県,各務原市,蘇原外山町,0,0,1,0,0,0
21213,504  ,5040807,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｷﾖｽﾞﾐﾁｮｳ,岐阜県,各務原市,蘇原清住町,0,0,1,0,0,0
21213,504  ,5040808,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｱｽﾞｶﾁｮｳ,岐阜県,各務原市,蘇原飛鳥町,0,0,1,0,0,0
21213,504  ,5040809,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾎｸﾖｳﾁｮｳ,岐阜県,各務原市,蘇原北陽町,0,0,1,0,0,0
21213,504  ,5040811,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾜｺﾞｳﾁｮｳ,岐阜県,各務原市,蘇原和合町,0,0,1,0,0,0
21213,504  ,5040812,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｻｶｲﾁｮｳ,岐阜県,各務原市,蘇原坂井町,0,0,1,0,0,0
21213,504  ,5040813,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾁｭｳｵｳﾁｮｳ,岐阜県,各務原市,蘇原中央町,0,0,1,0,0,0
21213,504  ,5040814,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｺｳｱﾏﾁ,岐阜県,各務原市,蘇原興亜町,0,0,1,0,0,0
21213,504  ,5040815,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾄｳｴｲﾁｮｳ,岐阜県,各務原市,蘇原東栄町,0,0,1,0,0,0
21213,504  ,5040816,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾋｶﾞｼｼﾞﾏﾁｮｳ,岐阜県,各務原市,蘇原東島町,0,0,1,0,0,0
21213,504  ,5040821,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｽﾞｲｳﾝﾁｮｳ,岐阜県,各務原市,蘇原瑞雲町,0,0,1,0,0,0
21213,504  ,5040822,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｻｶｴﾏﾁ,岐阜県,各務原市,蘇原栄町,0,0,1,0,0,0
21213,504  ,5040823,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｷｸｿﾞﾉﾁｮｳ,岐阜県,各務原市,蘇原菊園町,0,0,1,0,0,0
21213,504  ,5040824,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｱｻﾋﾏﾁ,岐阜県,各務原市,蘇原旭町,0,0,1,0,0,0
21213,504  ,5040825,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｶｷｻﾞﾜﾁｮｳ,岐阜県,各務原市,蘇原柿沢町,0,0,1,0,0,0
21213,504  ,5040826,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｻﾅｴﾁｮｳ,岐阜県,各務原市,蘇原早苗町,0,0,0,0,0,0
21213,504  ,5040827,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｻﾜｶﾞﾐﾁｮｳ,岐阜県,各務原市,蘇原沢上町,0,0,1,0,0,0
21213,504  ,5040828,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾑﾗｻﾒﾁｮｳ,岐阜県,各務原市,蘇原村雨町,0,0,1,0,0,0
21213,504  ,5040829,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗｷﾎﾞｳﾁｮｳ,岐阜県,各務原市,蘇原希望町,0,0,1,0,0,0
21213,504  ,5040831,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾐｽﾞﾎﾁｮｳ,岐阜県,各務原市,蘇原瑞穂町,0,0,1,0,0,0
21213,504  ,5040832,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ｿﾊﾗﾊﾅｿﾞﾉﾁｮｳ,岐阜県,各務原市,蘇原花園町,0,0,1,0,0,0
21213,504  ,5040833,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ﾆｭｳｶｲﾁｮｳ,岐阜県,各務原市,入会町,0,0,1,0,0,0
