code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22103,424  ,4240801,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｱｷﾖｼﾁｮｳ,静岡県,静岡市清水区,秋吉町,0,0,0,0,0,0
22103,424  ,4240802,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾔｸﾞﾗﾁｮｳ,静岡県,静岡市清水区,矢倉町,0,0,0,0,0,0
22103,424  ,4240803,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾐﾔｼﾀﾁｮｳ,静岡県,静岡市清水区,宮下町,0,0,0,0,0,0
22103,424  ,4240804,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾀﾏﾁ,静岡県,静岡市清水区,田町,0,0,0,0,0,0
22103,424  ,4240805,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｱｲｿﾞﾒﾁｮｳ,静岡県,静岡市清水区,愛染町,0,0,0,0,0,0
22103,424  ,4240806,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾂｼﾞ,静岡県,静岡市清水区,辻,0,0,1,0,0,0
22103,424  ,4240807,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾐﾔｼﾛﾁｮｳ,静岡県,静岡市清水区,宮代町,0,0,0,0,0,0
22103,424  ,4240808,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｵｵﾃ,静岡県,静岡市清水区,大手,0,0,1,0,0,0
22103,424  ,4240809,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾃﾝｼﾞﾝ,静岡県,静岡市清水区,天神,0,0,1,0,0,0
22103,424  ,4240811,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾆﾉﾏﾙﾁｮｳ,静岡県,静岡市清水区,二の丸町,0,0,0,0,0,0
22103,424  ,4240812,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｵｼﾊﾞﾁｮｳ,静岡県,静岡市清水区,小芝町,0,0,0,0,0,0
22103,424  ,4240813,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾀｶﾗﾁｮｳ,静岡県,静岡市清水区,宝町,0,0,0,0,0,0
22103,424  ,4240814,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾎﾝｺﾞｳﾁｮｳ,静岡県,静岡市清水区,本郷町,0,0,0,0,0,0
22103,424  ,4240815,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｴｼﾞﾘﾋｶﾞｼ,静岡県,静岡市清水区,江尻東,0,0,1,0,0,0
22103,424  ,4240816,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾏｻｺﾞﾁｮｳ,静岡県,静岡市清水区,真砂町,0,0,0,0,0,0
22103,424  ,4240817,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｷﾞﾝｻﾞ,静岡県,静岡市清水区,銀座,0,0,0,0,0,0
22103,424  ,4240818,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｴｼﾞﾘﾁｮｳ,静岡県,静岡市清水区,江尻町,0,0,0,0,0,0
22103,424  ,4240819,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾓﾄｼﾛﾁｮｳ,静岡県,静岡市清水区,元城町,0,0,0,0,0,0
22103,424  ,4240821,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｱｲｵｲﾁｮｳ,静岡県,静岡市清水区,相生町,0,0,0,0,0,0
22103,424  ,4240822,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｱｻﾋﾁｮｳ,静岡県,静岡市清水区,旭町,0,0,0,0,0,0
22103,424  ,4240823,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｼﾏｻﾞｷﾁｮｳ,静岡県,静岡市清水区,島崎町,0,0,0,0,0,0
22103,424  ,4240824,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｼﾝﾐﾅﾄﾁｮｳ,静岡県,静岡市清水区,新港町,0,0,0,0,0,0
22103,424  ,4240825,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾏﾂﾊﾞﾗﾁｮｳ,静岡県,静岡市清水区,松原町,0,0,0,0,0,0
22103,424  ,4240826,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾏﾝｾｲﾁｮｳ,静岡県,静岡市清水区,万世町,0,0,1,0,0,0
22103,424  ,4240827,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｶﾐ,静岡県,静岡市清水区,上,0,0,1,0,0,0
22103,424  ,4240828,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾁﾄｾﾁｮｳ,静岡県,静岡市清水区,千歳町,0,0,0,0,0,0
22103,424  ,4240829,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾄﾓｴﾁｮｳ,静岡県,静岡市清水区,巴町,0,0,0,0,0,0
22103,424  ,4240831,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｲﾘｴ,静岡県,静岡市清水区,入江,0,0,1,0,0,0
22103,424  ,4240832,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｲﾘｴﾐﾅﾐﾁｮｳ,静岡県,静岡市清水区,入江南町,0,0,1,0,0,0
22103,424  ,4240833,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ｼﾝﾄﾐﾁｮｳ,静岡県,静岡市清水区,新富町,0,0,0,0,0,0
22103,424  ,4240834,ｼｽﾞｵｶｹﾝ,ｼｽﾞｵｶｼｼﾐｽﾞｸ,ﾊﾏﾀﾞﾁｮｳ,静岡県,静岡市清水区,浜田町,0,0,0,0,0,0
