code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
10425,37715,3771500,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,群馬県,吾妻郡嬬恋村,以下に掲載がない場合,0,0,0,0,0,0
10425,37716,3771512,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ｵｵﾏｴ(ﾎｿﾊﾗ2259-),群馬県,吾妻郡嬬恋村,大前（細原２２５９〜）,1,1,0,0,0,0
10425,37715,3771521,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ｲﾏｲ,群馬県,吾妻郡嬬恋村,今井,0,0,0,0,0,0
10425,37715,3771522,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ﾌｸﾛｸﾞﾗ,群馬県,吾妻郡嬬恋村,袋倉,0,0,0,0,0,0
10425,37715,3771523,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ｱｼｳﾀﾞ,群馬県,吾妻郡嬬恋村,芦生田,0,0,0,0,0,0
10425,37715,3771524,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ｶﾝﾊﾞﾗ(ｿﾉﾀ),群馬県,吾妻郡嬬恋村,鎌原（その他）,1,0,0,0,0,0
10425,37715,3771525,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ｻｲｸﾎﾞ,群馬県,吾妻郡嬬恋村,西窪,0,0,0,0,0,0
10425,37715,3771526,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ﾐﾊﾗ,群馬県,吾妻郡嬬恋村,三原,0,0,0,0,0,0
10425,37715,3771527,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ｶﾄﾞｶﾞｲ,群馬県,吾妻郡嬬恋村,門貝,0,0,0,0,0,0
10425,37715,3771528,ｸﾞﾝﾏｹﾝ,ｱｶﾞﾂﾏｸﾞﾝﾂﾏｺﾞｲﾑﾗ,ﾎｼﾏﾀ(ｱｶﾞﾂﾏｺｳｻﾞﾝ､ﾏﾝｻﾞｵﾝｾﾝ),群馬県,吾妻郡嬬恋村,干俣（吾妻鉱山、万座温泉）,1,0,0,0,0,0
