code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
43441,86132,8613200,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,熊本県,上益城郡御船町,以下に掲載がない場合,0,0,0,0,0,0
43441,86132,8613201,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ｼﾞﾝ,熊本県,上益城郡御船町,陣,0,0,0,0,0,0
43441,86132,8613202,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ｵｻﾞｶ,熊本県,上益城郡御船町,小坂,0,0,0,0,0,0
43441,86132,8613203,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ﾀｶｷ,熊本県,上益城郡御船町,高木,0,0,0,0,0,0
43441,86132,8613204,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ｷﾉｸﾗ,熊本県,上益城郡御船町,木倉,0,0,0,0,0,0
43441,86132,8613205,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ﾀｷｶﾞﾜ,熊本県,上益城郡御船町,滝川,0,0,0,0,0,0
43441,86132,8613206,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ﾍﾀﾐ,熊本県,上益城郡御船町,辺田見,0,0,0,0,0,0
43441,86132,8613207,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ﾐﾌﾈ,熊本県,上益城郡御船町,御船,0,0,0,0,0,0
43441,86132,8613208,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ﾀｷｵ,熊本県,上益城郡御船町,滝尾,0,0,0,0,0,0
43441,86132,8613211,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝﾐﾌﾈﾏﾁ,ﾐｽﾞｺｼ,熊本県,上益城郡御船町,水越,0,0,0,0,0,0
43444,86132,8613241,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ｿｳｶﾞﾜ,熊本県,上益城郡甲佐町,早川,0,0,0,0,0,0
43444,86132,8613242,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ｲﾄﾀﾞ,熊本県,上益城郡甲佐町,糸田,0,0,0,0,0,0
43444,86132,8613243,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ｼﾗﾊﾀ,熊本県,上益城郡甲佐町,白旗,0,0,0,0,0,0
43444,86132,8613244,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ｼﾊﾞﾜﾗ,熊本県,上益城郡甲佐町,芝原,0,0,0,0,0,0
43444,86132,8613245,ｸﾏﾓﾄｹﾝ,ｶﾐﾏｼｷｸﾞﾝｺｳｻﾏﾁ,ﾖｼﾀﾞ,熊本県,上益城郡甲佐町,吉田,0,0,0,0,0,0
