code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
14212,243  ,2430801,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｶﾐｴﾁ,神奈川県,厚木市,上依知,0,0,0,0,0,0
14212,243  ,2430802,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｻﾙｶﾞｼﾏ,神奈川県,厚木市,猿ケ島,0,0,0,0,0,0
14212,243  ,2430803,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾔﾏｷﾞﾜ,神奈川県,厚木市,山際,0,0,0,0,0,0
14212,243  ,2430804,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｾｷｸﾞﾁ,神奈川県,厚木市,関口,0,0,0,0,0,0
14212,243  ,2430805,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾅｶｴﾁ,神奈川県,厚木市,中依知,0,0,0,0,0,0
14212,243  ,2430806,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｼﾓｴﾁ,神奈川県,厚木市,下依知,0,0,0,0,0,0
14212,243  ,2430807,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｶﾈﾀﾞ,神奈川県,厚木市,金田,0,0,0,0,0,0
14212,243  ,2430811,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾂﾏﾀﾞ,神奈川県,厚木市,妻田,0,0,0,0,0,0
14212,243  ,2430812,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾂﾏﾀﾞｷﾀ,神奈川県,厚木市,妻田北,0,0,1,0,0,0
14212,243  ,2430813,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾂﾏﾀﾞﾋｶﾞｼ,神奈川県,厚木市,妻田東,0,0,1,0,0,0
14212,243  ,2430814,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾂﾏﾀﾞﾐﾅﾐ,神奈川県,厚木市,妻田南,0,0,1,0,0,0
14212,243  ,2430815,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾂﾏﾀﾞﾆｼ,神奈川県,厚木市,妻田西,0,0,1,0,0,0
14212,243  ,2430816,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ﾊﾔｼ,神奈川県,厚木市,林,0,0,0,0,0,0
14212,243  ,2430817,ｶﾅｶﾞﾜｹﾝ,ｱﾂｷﾞｼ,ｵｳｼﾞ,神奈川県,厚木市,王子,0,0,1,0,0,0
