code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
18205,912  ,9120801,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｼﾝｶﾜﾗ,福井県,大野市,新河原,0,0,0,0,0,0
18205,912  ,9120802,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｼﾝﾃﾞﾝ,福井県,大野市,新田,0,0,0,0,0,0
18205,912  ,9120803,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾄﾋﾞｼﾏ,福井県,大野市,富嶋,0,0,0,0,0,0
18205,912  ,9120804,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾓﾘﾒ,福井県,大野市,森目,0,0,0,0,0,0
18205,912  ,9120805,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾂﾁﾌｺﾞ,福井県,大野市,土布子,0,0,0,0,0,0
18205,912  ,9120811,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾂﾁｳﾁ,福井県,大野市,土打,0,0,0,0,0,0
18205,912  ,9120812,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾄﾐﾂﾞｶ,福井県,大野市,富塚,0,0,0,0,0,0
18205,912  ,9120813,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｳﾜﾉ,福井県,大野市,上野,0,0,0,0,0,0
18205,912  ,9120814,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｶﾐｱｿｳｼﾞﾏ,福井県,大野市,上麻生嶋,0,0,0,1,0,0
18205,912  ,9120814,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｶﾜｼﾏ,福井県,大野市,川嶋,0,0,0,1,0,0
18205,912  ,9120815,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｼﾓｱｿｳｼﾞﾏ,福井県,大野市,下麻生嶋,0,0,0,0,0,0
18205,912  ,9120821,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾅﾅｲﾀ,福井県,大野市,七板,0,0,0,0,0,0
18205,912  ,9120822,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｼﾓﾕｲﾉ,福井県,大野市,下唯野,0,0,0,0,0,0
18205,912  ,9120823,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾜﾗﾋﾞｮｳ,福井県,大野市,蕨生,0,0,0,0,0,0
18205,912  ,9120824,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｷｵﾄｼ,福井県,大野市,木落,0,0,0,0,0,0
18205,912  ,9120825,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｼﾝﾂｶﾊﾞﾗ,福井県,大野市,新塚原,0,0,0,1,0,0
18205,912  ,9120825,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾂｶﾊﾞﾗ,福井県,大野市,塚原,0,0,0,1,0,0
18205,912  ,9120826,ﾌｸｲｹﾝ,ｵｵﾉｼ,ｲﾉｸﾁ,福井県,大野市,井ノ口,0,0,0,0,0,0
18205,912  ,9120827,ﾌｸｲｹﾝ,ｵｵﾉｼ,ﾀﾉ,福井県,大野市,田野,0,0,0,0,0,0
