code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
16211,93902,9390231,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｲﾝﾅｲ,富山県,射水市,犬内,0,0,0,0,0,0
16211,93902,9390232,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾀﾞｲﾓﾝ,富山県,射水市,大門,0,0,0,0,0,0
16211,93902,9390233,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾀﾞｲﾓﾝｼﾝ,富山県,射水市,大門新,0,0,0,0,0,0
16211,93902,9390234,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾌﾀｸﾁ,富山県,射水市,二口,0,0,0,0,0,0
16211,93902,9390235,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾋﾞﾜｸﾋﾞ,富山県,射水市,枇杷首,0,0,0,0,0,0
16211,93902,9390241,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾅｶﾑﾗ,富山県,射水市,中村,0,0,0,0,0,0
16211,93902,9390242,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾔｽﾖｼ,富山県,射水市,安吉,0,0,0,0,0,0
16211,93902,9390243,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｼﾓﾜｶ,富山県,射水市,下若,0,0,0,0,0,0
16211,93902,9390244,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾎﾝﾃﾞﾝ,富山県,射水市,本田,0,0,0,0,0,0
16211,93902,9390245,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾀﾅﾀﾞ,富山県,射水市,棚田,0,0,0,0,0,0
16211,93902,9390246,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾀﾞｲﾓﾝﾎﾝｺﾞｳ,富山県,射水市,大門本江,0,0,0,0,0,0
16211,93902,9390247,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｱｵﾊﾞﾀﾞｲ,富山県,射水市,あおば台,0,0,0,0,0,0
16211,93902,9390251,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾄﾞｱｲ,富山県,射水市,土合,0,0,0,0,0,0
16211,93902,9390252,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｹﾞｼﾞｮｳ,富山県,射水市,下条,0,0,0,0,0,0
16211,93902,9390253,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾎﾘｳﾁ,富山県,射水市,堀内,0,0,0,0,0,0
16211,93902,9390254,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｼﾏ,富山県,射水市,島,0,0,0,0,0,0
16211,93902,9390255,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｼﾞｮｳｼﾞｮｳ,富山県,射水市,上条,0,0,0,0,0,0
16211,93902,9390256,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾋﾛｶﾐ,富山県,射水市,広上,0,0,0,0,0,0
16211,93902,9390257,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾆｼﾋﾛｶﾐ,富山県,射水市,西広上,0,0,0,0,0,0
16211,93902,9390271,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｵｵｼﾏｷﾀﾉ,富山県,射水市,大島北野,0,0,0,0,0,0
16211,93902,9390272,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾜｶｽｷﾞ,富山県,射水市,若杉,0,0,0,0,0,0
16211,93902,9390273,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾅｶﾉ,富山県,射水市,中野,0,0,0,0,0,0
16211,93902,9390274,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｺｼﾞﾏ,富山県,射水市,小島,0,0,0,0,0,0
16211,93902,9390275,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾔﾂﾂﾞｶ,富山県,射水市,八塚,0,0,0,0,0,0
16211,93902,9390276,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｷﾀﾉ,富山県,射水市,北野,0,1,0,0,0,0
16211,93902,9390281,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｷﾀﾀｶｷ,富山県,射水市,北高木,0,0,0,0,0,0
16211,93902,9390282,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾐﾅﾐﾀｶｷ,富山県,射水市,南高木,0,0,0,0,0,0
16211,93902,9390283,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾄｯﾄﾘ,富山県,射水市,鳥取,0,0,0,0,0,0
16211,93902,9390284,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｼﾝｶｲﾎﾂ,富山県,射水市,新開発,0,0,0,0,0,0
16211,93902,9390285,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ﾎﾝｶｲﾎﾂ,富山県,射水市,本開発,0,0,0,0,0,0
16211,93902,9390286,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｲﾏｶｲﾎﾂ,富山県,射水市,今開発,0,0,0,0,0,0
16211,93902,9390287,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｱｶｲ,富山県,射水市,赤井,0,0,0,0,0,0
16211,93902,9390288,ﾄﾔﾏｹﾝ,ｲﾐｽﾞｼ,ｺﾊﾞﾔｼ,富山県,射水市,小林,0,0,0,0,0,0
