code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28221,66926,6692601,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ﾅｶ,兵庫県,丹波篠山市,中,0,0,0,0,0,0
28221,66926,6692602,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ﾐｸﾏ,兵庫県,丹波篠山市,三熊,0,0,0,0,0,0
28221,66926,6692603,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ﾌｸｲ,兵庫県,丹波篠山市,福井,0,0,0,0,0,0
28221,66926,6692604,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ｵﾊﾞﾗ,兵庫県,丹波篠山市,小原,0,0,0,0,0,0
28221,66926,6692605,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ﾌｼﾞｻｶ,兵庫県,丹波篠山市,藤坂,0,0,0,0,0,0
28221,66926,6692611,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ｵｵﾌｼﾞ,兵庫県,丹波篠山市,大藤,0,0,0,0,0,0
28221,66926,6692612,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ﾀﾂｶﾞﾈ,兵庫県,丹波篠山市,立金,0,0,0,0,0,0
28221,66926,6692613,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ｲﾁﾉﾉ,兵庫県,丹波篠山市,市野々,0,0,0,0,0,0
28221,66926,6692614,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ｵｸﾞﾗ,兵庫県,丹波篠山市,小倉,0,0,0,0,0,0
28221,66926,6692615,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ﾐﾔｼﾛ,兵庫県,丹波篠山市,宮代,0,0,0,0,0,0
28221,66926,6692616,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｻｻﾔﾏｼ,ｵｸﾔﾏ,兵庫県,丹波篠山市,奥山,0,0,0,0,0,0
