code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22211,438  ,4380000,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,磐田市,以下に掲載がない場合,0,0,0,0,0,0
22211,438  ,4380001,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ﾌｼﾞｶﾝﾊﾞﾗ,静岡県,磐田市,藤上原,0,0,0,0,0,0
22211,438  ,4380002,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｵｵｸﾎﾞ,静岡県,磐田市,大久保,0,0,0,0,0,0
22211,438  ,4380003,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｻｷﾞｻｶｼﾝ,静岡県,磐田市,匂坂新,0,0,0,0,0,0
22211,438  ,4380004,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｻｷﾞｻｶﾅｶ,静岡県,磐田市,匂坂中,0,0,0,0,0,0
22211,438  ,4380005,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｻｷﾞｻｶｶﾐ,静岡県,磐田市,匂坂上,0,0,0,0,0,0
22211,438  ,4380006,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ﾃﾗﾀﾞﾆ,静岡県,磐田市,寺谷,0,0,0,0,0,0
22211,438  ,4380007,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ﾃﾗﾀﾞﾆｼﾝﾃﾞﾝ,静岡県,磐田市,寺谷新田,0,0,0,0,0,0
22211,438  ,4380008,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ﾋﾗﾏﾂｶｹｼﾀｲﾘｻｸ,静岡県,磐田市,平松掛下入作,0,0,0,0,0,0
22211,438  ,4380011,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ｶｻｳﾒ,静岡県,磐田市,笠梅,0,0,0,0,0,0
22211,438  ,4380012,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ﾑｶｻｱﾗﾔ,静岡県,磐田市,向笠新屋,0,0,0,0,0,0
22211,438  ,4380013,ｼｽﾞｵｶｹﾝ,ｲﾜﾀｼ,ﾑｶｻﾀｹﾉｳﾁ,静岡県,磐田市,向笠竹之内,0,0,0,0,0,0
