code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
02202,03615,0361501,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾕｸﾞﾁ,青森県,弘前市,湯口,0,1,0,0,0,0
02202,03615,0361502,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｸﾛﾀｷ,青森県,弘前市,黒滝,0,1,0,0,0,0
02202,03615,0361503,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｺﾞｼｮ,青森県,弘前市,五所,0,1,0,0,0,0
02202,03615,0361504,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｶﾐｽｷｻﾜ,青森県,弘前市,紙漉沢,0,1,0,0,0,0
02202,03615,0361505,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾐｽﾞｷｻﾞｲｹ,青森県,弘前市,水木在家,0,1,0,0,0,0
02202,03615,0361506,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｽﾊﾞﾙ,青森県,弘前市,昴,0,0,0,0,0,0
02202,03615,0361511,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｻｶｲﾁ,青森県,弘前市,坂市,0,1,0,0,0,0
02202,03615,0361512,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ﾌｼﾞｻﾜ,青森県,弘前市,藤沢,0,0,0,0,0,0
02202,03615,0361513,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｵｵｽｹ,青森県,弘前市,大助,0,1,0,0,0,0
02202,03615,0361514,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｻﾜﾀﾞ,青森県,弘前市,沢田,0,1,0,0,0,0
02202,03615,0361515,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｿｳﾏ,青森県,弘前市,相馬,0,1,0,0,0,0
02202,03615,0361516,ｱｵﾓﾘｹﾝ,ﾋﾛｻｷｼ,ｱｲﾅｲ,青森県,弘前市,藍内,0,1,0,0,0,0
