code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
31329,68003,6800301,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ﾋﾒｼﾞ,鳥取県,八頭郡八頭町,姫路,0,0,0,0,0,0
31329,68003,6800302,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ｱｹﾅﾍﾞ,鳥取県,八頭郡八頭町,明辺,0,0,0,0,0,0
31329,68003,6800303,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ｵﾁｲﾜ,鳥取県,八頭郡八頭町,落岩,0,0,0,0,0,0
31329,68003,6800304,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ﾔﾏｼﾀﾞﾆ,鳥取県,八頭郡八頭町,山志谷,0,0,0,0,0,0
31329,68003,6800305,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ｱｿｳ,鳥取県,八頭郡八頭町,麻生,0,0,0,0,0,0
31329,68003,6800306,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ﾉﾏﾁ,鳥取県,八頭郡八頭町,野町,0,0,0,0,0,0
31329,68003,6800307,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ﾌｸﾁ,鳥取県,八頭郡八頭町,福地,0,0,0,0,0,0
31329,68003,6800311,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ｲﾁﾊﾞ,鳥取県,八頭郡八頭町,市場,0,0,0,0,0,0
31329,68003,6800312,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ｶｸｵｳｼﾞ,鳥取県,八頭郡八頭町,覚王寺,0,0,0,0,0,0
31329,68003,6800313,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ｶﾐﾂｸﾞﾛ,鳥取県,八頭郡八頭町,上津黒,0,0,0,0,0,0
31329,68003,6800314,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ｼﾓﾂｸﾞﾛ,鳥取県,八頭郡八頭町,下津黒,0,0,0,0,0,0
31329,68003,6800315,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ﾍﾞﾌ,鳥取県,八頭郡八頭町,別府,0,0,0,0,0,0
31329,68003,6800316,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾔｽﾞﾁｮｳ,ｻｻﾅﾐ,鳥取県,八頭郡八頭町,篠波,0,0,0,0,0,0
