code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26211,61003,6100300,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,京都府,京田辺市,以下に掲載がない場合,0,0,0,1,0,0
26343,61003,6100300,ｷｮｳﾄﾌ,ﾂﾂﾞｷｸﾞﾝｲﾃﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,京都府,綴喜郡井手町,以下に掲載がない場合,0,0,0,1,0,0
26343,61003,6100301,ｷｮｳﾄﾌ,ﾂﾂﾞｷｸﾞﾝｲﾃﾞﾁｮｳ,ﾀｶﾞ,京都府,綴喜郡井手町,多賀,0,1,0,0,0,0
26343,61003,6100302,ｷｮｳﾄﾌ,ﾂﾂﾞｷｸﾞﾝｲﾃﾞﾁｮｳ,ｲﾃﾞ,京都府,綴喜郡井手町,井手,0,1,0,0,0,0
26343,61003,6100303,ｷｮｳﾄﾌ,ﾂﾂﾞｷｸﾞﾝｲﾃﾞﾁｮｳ,ﾀﾑﾗｼﾝﾃﾞﾝ,京都府,綴喜郡井手町,田村新田,0,1,0,0,0,0
26211,61003,6100311,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｸｻｳﾁ,京都府,京田辺市,草内,0,0,0,0,0,0
26211,61003,6100312,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｲﾉｵｶ,京都府,京田辺市,飯岡,0,0,0,0,0,0
26211,61003,6100313,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾐﾔﾏｷ,京都府,京田辺市,三山木,0,0,0,0,0,0
26211,61003,6100314,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾐﾔﾂﾞ,京都府,京田辺市,宮津,0,0,0,0,0,0
26211,61003,6100315,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾄﾞｳｼｼｬﾔﾏﾃ,京都府,京田辺市,同志社山手,0,0,1,0,0,0
26211,61003,6100321,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾀﾀﾗ,京都府,京田辺市,多々羅,0,0,0,0,0,0
26211,61003,6100322,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾌｹﾞﾝｼﾞ,京都府,京田辺市,普賢寺,0,0,0,0,0,0
26211,61003,6100323,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾐｽﾞﾄﾘ,京都府,京田辺市,水取,0,0,0,0,0,0
26211,61003,6100324,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｳﾂﾀ,京都府,京田辺市,打田,0,0,0,0,0,0
26211,61003,6100325,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾀｶﾌﾈ,京都府,京田辺市,高船,0,0,0,0,0,0
26211,61003,6100326,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾃﾝﾉｳ,京都府,京田辺市,天王,0,0,0,0,0,0
26211,61003,6100331,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾀﾅﾍﾞ,京都府,京田辺市,田辺,0,0,0,0,0,0
26211,61003,6100332,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｺｳﾄﾞ,京都府,京田辺市,興戸,0,0,0,0,0,0
26211,61003,6100333,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｶﾝﾅﾋﾞﾀﾞｲ,京都府,京田辺市,甘南備台,0,0,1,0,0,0
26211,61003,6100334,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾀﾅﾍﾞﾁｭｳｵｳ,京都府,京田辺市,田辺中央,0,0,1,0,0,0
26211,61003,6100341,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾀｷｷﾞ,京都府,京田辺市,薪,0,0,0,0,0,0
26211,61003,6100342,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾏﾂｲ,京都府,京田辺市,松井,0,0,0,0,0,0
26211,61003,6100343,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｵｵｽﾐ,京都府,京田辺市,大住,0,0,0,0,0,0
26211,61003,6100351,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｵｵｽﾐｶﾞｵｶ,京都府,京田辺市,大住ケ丘,0,0,0,0,0,0
26211,61003,6100352,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｶｽﾐｻﾞｶ,京都府,京田辺市,花住坂,0,0,0,0,0,0
26211,61003,6100353,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾏﾂｲｶﾞｵｶ,京都府,京田辺市,松井ケ丘,0,0,0,0,0,0
26211,61003,6100354,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾔﾏﾃﾐﾅﾐ,京都府,京田辺市,山手南,0,0,0,0,0,0
26211,61003,6100355,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾔﾏﾃﾆｼ,京都府,京田辺市,山手西,0,0,0,0,0,0
26211,61003,6100356,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾔﾏﾃﾁｭｳｵｳ,京都府,京田辺市,山手中央,0,0,0,0,0,0
26211,61003,6100357,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾔﾏﾃﾋｶﾞｼ,京都府,京田辺市,山手東,0,0,0,0,0,0
26211,61003,6100361,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ｶﾜﾗ,京都府,京田辺市,河原,0,0,0,0,0,0
26211,61003,6100362,ｷｮｳﾄﾌ,ｷｮｳﾀﾅﾍﾞｼ,ﾋｶﾞｼ,京都府,京田辺市,東,0,0,0,0,0,0
