code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22203,41002,4100221,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ｳﾁｳﾗｼｹﾞﾃﾞﾗ,静岡県,沼津市,内浦重寺,0,0,0,0,0,0
22203,41002,4100222,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ｳﾁｳﾗｺｳﾐ,静岡県,沼津市,内浦小海,0,0,0,0,0,0
22203,41002,4100223,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ｳﾁｳﾗﾐﾄ,静岡県,沼津市,内浦三津,0,0,0,0,0,0
22203,41002,4100224,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ｳﾁｳﾗﾅｶﾞﾊﾏ,静岡県,沼津市,内浦長浜,0,0,0,0,0,0
22203,41002,4100225,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ｳﾁｳﾗｵﾓｽ,静岡県,沼津市,内浦重須,0,0,0,0,0,0
22203,41002,4100231,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗｷｼｮｳ,静岡県,沼津市,西浦木負,0,0,0,0,0,0
22203,41002,4100232,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗｺｳﾁ,静岡県,沼津市,西浦河内,0,0,0,0,0,0
22203,41002,4100233,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗｸﾂﾞﾗ,静岡県,沼津市,西浦久連,0,0,0,0,0,0
22203,41002,4100234,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗﾋﾗｻﾜ,静岡県,沼津市,西浦平沢,0,0,0,0,0,0
22203,41002,4100235,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗﾀﾁﾎﾞ,静岡県,沼津市,西浦立保,0,0,0,0,0,0
22203,41002,4100241,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗｺｳ,静岡県,沼津市,西浦古宇,0,0,0,0,0,0
22203,41002,4100242,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗｱｼﾎﾞ,静岡県,沼津市,西浦足保,0,0,0,0,0,0
22203,41002,4100243,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗｸﾘｮｳ,静岡県,沼津市,西浦久料,0,0,0,0,0,0
22203,41002,4100244,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗｴﾅｼ,静岡県,沼津市,西浦江梨,0,0,0,1,0,0
22203,41002,4100244,ｼｽﾞｵｶｹﾝ,ﾇﾏﾂﾞｼ,ﾆｼｳﾗｵｵｾ,静岡県,沼津市,西浦大瀬,0,0,0,1,0,0
