code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28223,66936,6693601,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾅﾘﾏﾂ,兵庫県,丹波市,氷上町成松,0,0,0,0,0,0
28223,66936,6693602,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｼﾞｮｳﾗｸ,兵庫県,丹波市,氷上町常楽,0,0,0,0,0,0
28223,66936,6693603,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾆｼﾅｶ,兵庫県,丹波市,氷上町西中,0,0,0,0,0,0
28223,66936,6693604,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｲﾇｵｶ,兵庫県,丹波市,氷上町犬岡,0,0,0,0,0,0
28223,66936,6693605,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｸﾛﾀﾞ,兵庫県,丹波市,氷上町黒田,0,0,0,0,0,0
28223,66936,6693606,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｱｹﾞﾅﾘﾏﾂ,兵庫県,丹波市,氷上町上成松,0,0,0,0,0,0
28223,66936,6693611,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｶｷｼﾊﾞ,兵庫県,丹波市,氷上町柿柴,0,0,0,0,0,0
28223,66936,6693612,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｵｻﾉ,兵庫県,丹波市,氷上町長野,0,0,0,0,0,0
28223,66936,6693613,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｶﾐｼﾝｼﾞｮｳ,兵庫県,丹波市,氷上町上新庄,0,0,0,0,0,0
28223,66936,6693614,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｼﾓｼﾝｼﾞｮｳ,兵庫県,丹波市,氷上町下新庄,0,0,0,0,0,0
28223,66936,6693621,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｵｵﾀﾆ,兵庫県,丹波市,氷上町大谷,0,0,0,0,0,0
28223,66936,6693622,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾐﾊﾗ,兵庫県,丹波市,氷上町三原,0,0,0,0,0,0
28223,66936,6693623,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾅｶﾉ,兵庫県,丹波市,氷上町中野,0,0,0,0,0,0
28223,66936,6693624,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾐｶﾀ,兵庫県,丹波市,氷上町三方,0,0,0,0,0,0
28223,66936,6693625,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾅｶ,兵庫県,丹波市,氷上町中,0,0,0,0,0,0
28223,66936,6693626,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｷﾖｽﾞﾐ,兵庫県,丹波市,氷上町清住,0,0,0,0,0,0
28223,66936,6693631,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｶﾓ,兵庫県,丹波市,氷上町賀茂,0,0,0,0,0,0
28223,66936,6693632,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｲﾅｶ,兵庫県,丹波市,氷上町井中,0,0,0,0,0,0
28223,66936,6693633,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｺﾞﾕ,兵庫県,丹波市,氷上町御油,0,0,0,0,0,0
28223,66936,6693634,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾇﾏ,兵庫県,丹波市,氷上町沼,0,0,0,0,0,0
28223,66936,6693641,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｷﾇﾔﾏ,兵庫県,丹波市,氷上町絹山,0,0,0,0,0,0
28223,66936,6693642,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｺｳﾗ,兵庫県,丹波市,氷上町香良,0,0,0,0,0,0
28223,66936,6693643,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｲｻｸﾁ,兵庫県,丹波市,氷上町伊佐口,0,0,0,0,0,0
28223,66936,6693644,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾋﾋﾞｳ,兵庫県,丹波市,氷上町日比宇,0,0,0,0,0,0
28223,66936,6693645,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｶﾓｳﾁ,兵庫県,丹波市,氷上町鴨内,0,0,0,0,0,0
28223,66936,6693646,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｺﾀﾆ,兵庫県,丹波市,氷上町小谷,0,0,0,0,0,0
28223,66936,6693651,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾋｶﾐ,兵庫県,丹波市,氷上町氷上,0,0,0,0,0,0
28223,66936,6693652,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｻｼﾞｷ,兵庫県,丹波市,氷上町桟敷,0,0,0,0,0,0
28223,66936,6693653,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳｷﾀﾕﾗ,兵庫県,丹波市,氷上町北油良,0,0,0,0,0,0
28223,66936,6693654,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ﾋｶﾐﾁｮｳﾐﾅﾐﾕﾗ,兵庫県,丹波市,氷上町南油良,0,0,0,0,0,0
