code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12212,285  ,2850801,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｷﾉｺ,千葉県,佐倉市,木野子,0,0,0,0,0,0
12212,285  ,2850802,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｵｵｻｸ,千葉県,佐倉市,大作,0,0,1,0,0,0
12212,285  ,2850803,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｺﾞｳﾄﾞ,千葉県,佐倉市,神門,0,0,0,0,0,0
12212,285  ,2850804,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾏﾜﾀｼ,千葉県,佐倉市,馬渡,0,0,0,0,0,0
12212,285  ,2850805,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｺｼﾉﾂﾞｶ,千葉県,佐倉市,小篠塚,0,0,0,0,0,0
12212,285  ,2850806,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｵｵｼﾉﾂﾞｶ,千葉県,佐倉市,大篠塚,0,0,0,0,0,0
12212,285  ,2850807,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｻﾝﾉｳ,千葉県,佐倉市,山王,0,0,1,0,0,0
12212,285  ,2850808,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｵｵﾀ,千葉県,佐倉市,太田,0,0,0,0,0,0
12212,285  ,2850811,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｵﾓﾃﾁｮｳ,千葉県,佐倉市,表町,0,0,1,0,0,0
12212,285  ,2850812,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾑﾂｻﾞｷ,千葉県,佐倉市,六崎,0,0,0,0,0,0
12212,285  ,2850813,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｲｼｶﾜ,千葉県,佐倉市,石川,0,0,0,0,0,0
12212,285  ,2850814,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾊﾙｼﾞ,千葉県,佐倉市,春路,0,0,0,0,0,0
12212,285  ,2850815,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｼﾞｮｳ,千葉県,佐倉市,城,0,0,0,0,0,0
12212,285  ,2850816,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾄｳｼﾞﾀﾞｲ,千葉県,佐倉市,藤治台,0,0,0,0,0,0
12212,285  ,2850817,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｵｵｻｷﾀﾞｲ,千葉県,佐倉市,大崎台,0,0,1,0,0,0
12212,285  ,2850818,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾃﾗｻﾞｷ,千葉県,佐倉市,寺崎,0,0,0,0,0,0
12212,285  ,2850819,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾃﾗｻﾞｷｷﾀ,千葉県,佐倉市,寺崎北,0,0,1,0,0,0
12212,285  ,2850821,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｶｸﾗｲ,千葉県,佐倉市,角来,0,0,0,0,0,0
12212,285  ,2850822,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｲﾝﾅﾝ,千葉県,佐倉市,印南,0,0,0,0,0,0
12212,285  ,2850823,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｴﾊﾞﾗｼﾝﾃﾞﾝ,千葉県,佐倉市,江原新田,0,0,0,0,0,0
12212,285  ,2850824,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｴﾊﾞﾗ,千葉県,佐倉市,江原,0,0,0,0,0,0
12212,285  ,2850825,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｴﾊﾞﾗﾀﾞｲ,千葉県,佐倉市,江原台,0,0,1,0,0,0
12212,285  ,2850831,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｿﾒｲﾉ,千葉県,佐倉市,染井野,0,0,1,0,0,0
12212,285  ,2850832,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｲｲｼﾞｭｳ,千葉県,佐倉市,飯重,0,0,0,0,0,0
12212,285  ,2850833,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾊﾄﾞﾘ,千葉県,佐倉市,羽鳥,0,0,0,0,0,0
12212,285  ,2850834,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾖｼﾐ,千葉県,佐倉市,吉見,0,0,0,0,0,0
12212,285  ,2850835,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｱｾﾞﾀ,千葉県,佐倉市,畔田,0,0,0,0,0,0
12212,285  ,2850836,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｵﾌﾞｶｲ,千葉県,佐倉市,生谷,0,0,0,0,0,0
12212,285  ,2850837,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｵｳｼﾞﾀﾞｲ,千葉県,佐倉市,王子台,0,0,1,0,0,0
12212,285  ,2850841,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｼﾓｼﾂﾞ,千葉県,佐倉市,下志津,0,0,0,0,0,0
12212,285  ,2850842,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｼﾓｼﾂﾞﾊﾗ,千葉県,佐倉市,下志津原,0,0,0,0,0,0
12212,285  ,2850843,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾅｶｼﾂﾞ,千葉県,佐倉市,中志津,0,0,1,0,0,0
12212,285  ,2850844,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｶﾐｼﾂﾞﾊﾗ,千葉県,佐倉市,上志津原,0,0,0,0,0,0
12212,285  ,2850845,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾆｼｼﾂﾞ,千葉県,佐倉市,西志津,0,0,1,0,0,0
12212,285  ,2850846,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｶﾐｼﾂﾞ,千葉県,佐倉市,上志津,0,0,0,0,0,0
12212,285  ,2850850,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾆｼﾕｰｶﾘｶﾞｵｶ,千葉県,佐倉市,西ユーカリが丘,0,0,1,0,0,0
12212,285  ,2850851,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾏｯｻｷ,千葉県,佐倉市,先崎,0,0,0,0,0,0
12212,285  ,2850852,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｱｵｽｹﾞ,千葉県,佐倉市,青菅,0,0,0,0,0,0
12212,285  ,2850853,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｵﾀﾞｹ,千葉県,佐倉市,小竹,0,0,0,0,0,0
12212,285  ,2850854,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｼﾞｮｳｻﾞ,千葉県,佐倉市,上座,0,0,0,0,0,0
12212,285  ,2850855,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｲﾉ,千葉県,佐倉市,井野,0,0,0,0,0,0
12212,285  ,2850856,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｲﾉﾏﾁ,千葉県,佐倉市,井野町,0,0,0,0,0,0
12212,285  ,2850857,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾐﾔﾉﾀﾞｲ,千葉県,佐倉市,宮ノ台,0,0,1,0,0,0
12212,285  ,2850858,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾕｰｶﾘｶﾞｵｶ,千葉県,佐倉市,ユーカリが丘,0,0,1,0,0,0
12212,285  ,2850859,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾐﾅﾐﾕｰｶﾘｶﾞｵｶ,千葉県,佐倉市,南ユーカリが丘,0,0,0,0,0,0
12212,285  ,2850861,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｳｽｲﾀ,千葉県,佐倉市,臼井田,0,0,0,0,0,0
12212,285  ,2850862,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｼﾝｳｽｲﾀﾞ,千葉県,佐倉市,新臼井田,0,0,0,0,0,0
12212,285  ,2850863,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｳｽｲ,千葉県,佐倉市,臼井,0,0,0,0,0,0
12212,285  ,2850864,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｲﾅﾘﾀﾞｲ,千葉県,佐倉市,稲荷台,0,0,1,0,0,0
12212,285  ,2850865,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾐﾅﾐｳｽｲﾀﾞｲ,千葉県,佐倉市,南臼井台,0,0,0,0,0,0
12212,285  ,2850866,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ｳｽｲﾀﾞｲ,千葉県,佐倉市,臼井台,0,0,0,0,0,0
12212,285  ,2850867,ﾁﾊﾞｹﾝ,ｻｸﾗｼ,ﾊﾁﾏﾝﾀﾞｲ,千葉県,佐倉市,八幡台,0,0,1,0,0,0
