code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01103,007  ,0070001,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ1ｼﾞｮｳ,北海道,札幌市東区,中沼一条,0,0,0,0,0,0
01103,007  ,0070002,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ2ｼﾞｮｳ,北海道,札幌市東区,中沼二条,0,0,0,0,0,0
01103,007  ,0070003,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ3ｼﾞｮｳ,北海道,札幌市東区,中沼三条,0,0,0,0,0,0
01103,007  ,0070004,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ4ｼﾞｮｳ,北海道,札幌市東区,中沼四条,0,0,0,0,0,0
01103,007  ,0070005,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ5ｼﾞｮｳ,北海道,札幌市東区,中沼五条,0,0,0,0,0,0
01103,007  ,0070006,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾅｶﾇﾏ6ｼﾞｮｳ,北海道,札幌市東区,中沼六条,0,0,0,0,0,0
01103,007  ,0070011,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾓｴﾚﾇﾏｺｳｴﾝ,北海道,札幌市東区,モエレ沼公園,0,0,0,0,0,0
01103,007  ,0070030,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ10ｼﾞｮｳ,北海道,札幌市東区,東雁来十条,0,0,1,0,0,0
01103,007  ,0070031,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ11ｼﾞｮｳ,北海道,札幌市東区,東雁来十一条,0,0,1,0,0,0
01103,007  ,0070032,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ12ｼﾞｮｳ,北海道,札幌市東区,東雁来十二条,0,0,1,0,0,0
01103,007  ,0070033,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ13ｼﾞｮｳ,北海道,札幌市東区,東雁来十三条,0,0,1,0,0,0
01103,007  ,0070034,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼﾋｶﾞｼｸ,ﾋｶﾞｼｶﾘｷ14ｼﾞｮｳ,北海道,札幌市東区,東雁来十四条,0,0,1,0,0,0
