code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
45201,880  ,8800801,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｵｲﾏﾂ,宮崎県,宮崎市,老松,0,0,1,0,0,0
45201,880  ,8800802,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾍﾞｯﾌﾟﾁｮｳ,宮崎県,宮崎市,別府町,0,0,0,0,0,0
45201,880  ,8800803,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｱｻﾋ,宮崎県,宮崎市,旭,0,0,1,0,0,0
45201,880  ,8800804,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾐﾔﾀﾁｮｳ,宮崎県,宮崎市,宮田町,0,0,0,0,0,0
45201,880  ,8800805,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾀﾁﾊﾞﾅﾄﾞｵﾘﾋｶﾞｼ,宮崎県,宮崎市,橘通東,0,0,1,0,0,0
45201,880  ,8800806,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾋﾛｼﾏ,宮崎県,宮崎市,広島,0,0,1,0,0,0
45201,880  ,8800811,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾆｼｷﾏﾁ,宮崎県,宮崎市,錦町,0,0,0,0,0,0
45201,880  ,8800812,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾀｶﾁﾎﾄﾞｵﾘ,宮崎県,宮崎市,高千穂通,0,0,1,0,0,0
45201,880  ,8800813,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾏﾙｼﾏﾁｮｳ,宮崎県,宮崎市,丸島町,0,0,0,0,0,0
45201,880  ,8800814,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｴﾋﾗﾅｶﾏﾁ,宮崎県,宮崎市,江平中町,0,0,0,0,0,0
45201,880  ,8800815,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｴﾋﾗﾁｮｳ,宮崎県,宮崎市,江平町,0,0,1,0,0,0
45201,880  ,8800816,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｴﾋﾗﾋｶﾞｼ,宮崎県,宮崎市,江平東,0,0,1,0,0,0
45201,880  ,8800817,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｴﾋﾗﾋｶﾞｼﾏﾁ,宮崎県,宮崎市,江平東町,0,0,0,0,0,0
45201,880  ,8800818,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾆｼｷﾎﾝﾏﾁ,宮崎県,宮崎市,錦本町,0,0,0,0,0,0
45201,880  ,8800821,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｳｷﾉｼﾞｮｳﾁｮｳ,宮崎県,宮崎市,浮城町,0,0,0,0,0,0
45201,880  ,8800822,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｺﾞﾝｹﾞﾝﾁｮｳ,宮崎県,宮崎市,権現町,0,0,0,0,0,0
45201,880  ,8800823,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｷﾀｺﾞﾝｹﾞﾝﾁｮｳ,宮崎県,宮崎市,北権現町,0,0,0,0,0,0
45201,880  ,8800824,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｵｵｼﾏﾁｮｳ,宮崎県,宮崎市,大島町,0,0,0,0,0,0
45201,880  ,8800825,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾋｶﾞｼｵｵﾐﾔ,宮崎県,宮崎市,東大宮,0,0,1,0,0,0
45201,880  ,8800826,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾅﾐｼﾏ,宮崎県,宮崎市,波島,0,0,1,0,0,0
45201,880  ,8800831,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｼﾝｴｲﾁｮｳ,宮崎県,宮崎市,新栄町,0,0,0,0,0,0
45201,880  ,8800832,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾋｴﾊﾞﾙﾁｮｳ,宮崎県,宮崎市,稗原町,0,0,0,0,0,0
45201,880  ,8800833,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｼｮｳｴｲﾁｮｳ,宮崎県,宮崎市,昭栄町,0,0,0,0,0,0
45201,880  ,8800834,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｼﾝﾍﾞｯﾌﾟﾁｮｳ,宮崎県,宮崎市,新別府町,0,0,0,0,0,0
45201,880  ,8800835,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ｱﾜｷｶﾞﾊﾗﾁｮｳ,宮崎県,宮崎市,阿波岐原町,0,0,0,0,0,0
45201,880  ,8800836,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾔﾏｻｷﾁｮｳ,宮崎県,宮崎市,山崎町,0,0,0,0,0,0
45201,880  ,8800837,ﾐﾔｻﾞｷｹﾝ,ﾐﾔｻﾞｷｼ,ﾑﾗｽﾐﾁｮｳ,宮崎県,宮崎市,村角町,0,0,0,0,0,0
