code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33666,70937,7093700,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岡山県,久米郡美咲町,以下に掲載がない場合,0,0,0,0,0,0
33666,70937,7093701,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾆｼｺﾘ,岡山県,久米郡美咲町,錦織,0,0,0,0,0,0
33666,70937,7093702,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｳﾀﾉｼﾓ,岡山県,久米郡美咲町,打穴下,0,0,0,0,0,0
33666,70937,7093703,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｳﾀﾉﾅｶ,岡山県,久米郡美咲町,打穴中,0,0,0,0,0,0
33666,70937,7093704,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｳﾀﾉｻﾄ,岡山県,久米郡美咲町,打穴里,0,0,0,0,0,0
33666,70937,7093705,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｳﾀﾉｶﾐ,岡山県,久米郡美咲町,打穴上,0,0,0,0,0,0
33666,70937,7093706,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｳﾀﾉｷﾀ,岡山県,久米郡美咲町,打穴北,0,0,0,0,0,0
33666,70937,7093707,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｳﾀﾉﾆｼ,岡山県,久米郡美咲町,打穴西,0,0,0,0,0,0
33666,70937,7093711,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｺﾖｵ,岡山県,久米郡美咲町,越尾,0,0,0,0,0,0
33666,70937,7093712,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｶﾅﾎﾞﾘ,岡山県,久米郡美咲町,金堀,0,0,0,0,0,0
33666,70937,7093713,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｼﾝｼﾞｮｳ,岡山県,久米郡美咲町,新城,0,0,0,0,0,0
33666,70937,7093714,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｵﾊﾞﾗ,岡山県,久米郡美咲町,小原,0,0,0,0,0,0
33666,70937,7093715,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｻｲｺｳ,岡山県,久米郡美咲町,西幸,0,0,0,0,0,0
33666,70937,7093716,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾖﾘﾓﾄ,岡山県,久米郡美咲町,頼元,0,0,0,0,0,0
33666,70937,7093717,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾊﾗﾀﾞ,岡山県,久米郡美咲町,原田,0,0,0,0,0,0
33666,70937,7093721,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾘｮｳｻﾝｼﾞ,岡山県,久米郡美咲町,両山寺,0,0,0,0,0,0
33666,70937,7093722,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｵｵﾊｶﾞﾋｶﾞｼ,岡山県,久米郡美咲町,大垪和東,0,0,0,0,0,0
33666,70937,7093723,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｻｶｲ,岡山県,久米郡美咲町,境,0,0,0,0,0,0
33666,70937,7093724,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾂｲｼｿﾎﾞ,岡山県,久米郡美咲町,角石祖母,0,0,0,0,0,0
33666,70937,7093725,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ﾜﾀﾞｷﾀ,岡山県,久米郡美咲町,和田北,0,0,0,0,0,0
33666,70937,7093726,ｵｶﾔﾏｹﾝ,ｸﾒｸﾞﾝﾐｻｷﾁｮｳ,ｵｵﾊｶﾞﾆｼ,岡山県,久米郡美咲町,大垪和西,0,0,0,0,0,0
