code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15385,95946,9594601,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ﾂﾅｷﾞ,新潟県,東蒲原郡阿賀町,綱木,0,0,0,0,0,0
15385,95946,9594602,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ﾌﾙﾏﾀ,新潟県,東蒲原郡阿賀町,古岐,0,0,0,0,0,0
15385,95946,9594603,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｱﾗﾔ,新潟県,東蒲原郡阿賀町,新谷,0,0,0,0,0,0
15385,95946,9594604,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ﾕｸｼﾞ,新潟県,東蒲原郡阿賀町,行地,0,0,0,0,0,0
15385,95946,9594605,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ﾎｿｺﾞｴ,新潟県,東蒲原郡阿賀町,細越,0,0,0,0,0,0
15385,95946,9594606,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｲｶｻﾞﾜ,新潟県,東蒲原郡阿賀町,五十沢,0,0,0,0,0,0
15385,95946,9594608,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｺﾊﾞﾅﾁ,新潟県,東蒲原郡阿賀町,小花地,0,0,0,0,0,0
15385,95946,9594611,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ﾅｶﾉｻﾜ,新潟県,東蒲原郡阿賀町,中ノ沢,0,0,0,0,0,0
15385,95946,9594612,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｵｶｻﾞﾜ,新潟県,東蒲原郡阿賀町,岡沢,0,0,0,0,0,0
15385,95946,9594614,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｲｶﾞｼﾏ,新潟県,東蒲原郡阿賀町,五十島,0,0,0,0,0,0
15385,95946,9594617,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｶﾐｼﾏ,新潟県,東蒲原郡阿賀町,上島,0,0,0,0,0,0
15385,95946,9594618,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｶﾜｸﾞﾁ,新潟県,東蒲原郡阿賀町,川口,0,0,0,0,0,0
15385,95946,9594621,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｱｶﾞﾉｷﾀ,新潟県,東蒲原郡阿賀町,あが野北,0,0,0,0,0,0
15385,95946,9594622,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｼﾛｻｷ,新潟県,東蒲原郡阿賀町,白崎,0,0,0,0,0,0
15385,95946,9594623,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｸﾛｲﾜ,新潟県,東蒲原郡阿賀町,黒岩,0,0,0,0,0,0
15385,95946,9594624,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ﾔｻﾞﾜ,新潟県,東蒲原郡阿賀町,谷沢,0,0,0,0,0,0
15385,95946,9594625,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ﾖｼﾂﾞ,新潟県,東蒲原郡阿賀町,吉津,0,0,0,0,0,0
15385,95946,9594626,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｱｶﾞﾉﾐﾅﾐ,新潟県,東蒲原郡阿賀町,あが野南,0,0,0,0,0,0
15385,95946,9594627,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｲﾜﾔ,新潟県,東蒲原郡阿賀町,岩谷,0,0,0,0,0,0
15385,95946,9594631,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ﾄﾘｱｹﾞ,新潟県,東蒲原郡阿賀町,取上,0,0,0,0,0,0
15385,95946,9594632,ﾆｲｶﾞﾀｹﾝ,ﾋｶﾞｼｶﾝﾊﾞﾗｸﾞﾝｱｶﾞﾏﾁ,ｲｼﾄ,新潟県,東蒲原郡阿賀町,石戸,0,0,0,0,0,0
