code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
27210,573  ,5731101,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｸｽﾞﾊﾅｶﾉｼﾊﾞ,大阪府,枚方市,楠葉中之芝,0,0,1,0,0,0
27210,573  ,5731102,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｷﾀｸｽﾞﾊﾁｮｳ,大阪府,枚方市,北楠葉町,0,0,0,0,0,0
27210,573  ,5731103,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｸｽﾞﾊﾉﾀﾞ,大阪府,枚方市,楠葉野田,0,0,1,0,0,0
27210,573  ,5731104,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｸｽﾞﾊｵｶ,大阪府,枚方市,楠葉丘,0,0,1,0,0,0
27210,573  ,5731105,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾐﾅﾐｸｽﾞﾊ,大阪府,枚方市,南楠葉,0,0,1,0,0,0
27210,573  ,5731106,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾏﾁｸｽﾞﾊ,大阪府,枚方市,町楠葉,0,0,1,0,0,0
27210,573  ,5731107,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｸｽﾞﾊﾅｶﾏﾁ,大阪府,枚方市,楠葉中町,0,0,0,0,0,0
27210,573  ,5731111,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｸｽﾞﾊｱｻﾋ,大阪府,枚方市,楠葉朝日,0,0,1,0,0,0
27210,573  ,5731112,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｸｽﾞﾊﾐｻｷ,大阪府,枚方市,楠葉美咲,0,0,1,0,0,0
27210,573  ,5731113,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ｸｽﾞﾊﾒﾝﾄﾞﾘﾁｮｳ,大阪府,枚方市,楠葉面取町,0,0,0,0,0,0
27210,573  ,5731114,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾋｶﾞｼﾔﾏ,大阪府,枚方市,東山,0,0,1,0,0,0
27210,573  ,5731115,ｵｵｻｶﾌ,ﾋﾗｶﾀｼ,ﾋｶﾞｼﾌﾅﾊｼ,大阪府,枚方市,東船橋,0,0,1,0,0,0
