code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23238,48011,4801301,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｷﾀｳﾗ,愛知県,長久手市,北浦,0,0,0,0,0,0
23238,48011,4801302,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｲﾘﾉﾎﾗ,愛知県,長久手市,杁ノ洞,0,0,0,0,0,0
23238,48011,4801303,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾋｶﾞｼﾀﾞ,愛知県,長久手市,東田,0,0,0,0,0,0
23238,48011,4801304,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｺﾞｳﾏｴ,愛知県,長久手市,郷前,0,0,0,0,0,0
23238,48011,4801305,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾅｶｲ,愛知県,長久手市,中井,0,0,0,0,0,0
23238,48011,4801306,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｼﾝｷﾞｮｳﾀﾞ,愛知県,長久手市,真行田,0,0,0,0,0,0
23238,48011,4801307,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾘｯｶ,愛知県,長久手市,立花,0,0,0,0,0,0
23238,48011,4801308,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｲﾜﾊﾞｻﾏ,愛知県,長久手市,岩廻間,0,0,0,0,0,0
23238,48011,4801309,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾐｿﾞﾉｲﾘ,愛知県,長久手市,溝之杁,0,0,0,0,0,0
23238,48011,4801311,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾌｸｲ,愛知県,長久手市,福井,0,0,0,0,0,0
23238,48011,4801312,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｸﾏﾊﾘﾌｶﾀﾞ,愛知県,長久手市,熊張深田,0,0,0,0,0,0
23238,48011,4801313,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｺﾌﾞｹ,愛知県,長久手市,小深,0,0,0,0,0,0
23238,48011,4801314,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｳﾏﾂﾞﾂﾐ,愛知県,長久手市,馬堤,0,0,0,0,0,0
23238,48011,4801315,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾋｶﾞｼﾋﾗﾁ,愛知県,長久手市,東平地,0,0,0,0,0,0
23238,48011,4801316,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾋﾗﾁ,愛知県,長久手市,平地,0,0,0,0,0,0
23238,48011,4801317,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾏﾂｲﾘ,愛知県,長久手市,松杁,0,0,0,0,0,0
23238,48011,4801318,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾋｶﾞｼﾔﾏ,愛知県,長久手市,東山,0,0,0,0,0,0
23238,48011,4801321,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｼﾝﾒｲ,愛知県,長久手市,神明,0,0,0,0,0,0
23238,48011,4801322,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｼｵﾐｻﾞｶ,愛知県,長久手市,汐見坂,0,0,0,0,0,0
23238,48011,4801323,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｱﾊﾞﾀ,愛知県,長久手市,阿畑,0,0,0,0,0,0
23238,48011,4801324,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾀﾞﾝﾄﾒ,愛知県,長久手市,段留,0,0,0,0,0,0
23238,48011,4801325,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｲﾘｶﾞﾈ,愛知県,長久手市,杁ケ根,0,0,0,0,0,0
23238,48011,4801326,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｽｹﾛｸ,愛知県,長久手市,助六,0,0,0,0,0,0
23238,48011,4801327,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｶﾝﾉﾝﾄﾞｳ,愛知県,長久手市,観音堂,0,0,0,0,0,0
23238,48011,4801328,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾜｾﾀﾞ,愛知県,長久手市,早稲田,0,0,0,0,0,0
23238,48011,4801329,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｻﾙﾋﾗ,愛知県,長久手市,申平,0,0,0,0,0,0
23238,48011,4801331,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｱﾏﾂﾞﾂﾐ,愛知県,長久手市,雨堤,0,0,0,0,0,0
23238,48011,4801332,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｼﾞﾝﾓﾝﾏｴ,愛知県,長久手市,神門前,0,0,0,0,0,0
23238,48011,4801333,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｴﾋﾞｽ,愛知県,長久手市,蛭子,0,0,0,0,0,0
23238,48011,4801334,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｴﾉｼﾀ,愛知県,長久手市,榎ノ下,0,0,0,0,0,0
23238,48011,4801335,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾀﾞｲﾆﾁ,愛知県,長久手市,大日,0,0,0,0,0,0
23238,48011,4801336,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｺｲﾅﾊﾞ,愛知県,長久手市,小稲葉,0,0,0,0,0,0
23238,48011,4801337,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾅｶﾔ,愛知県,長久手市,中屋,0,0,0,0,0,0
23238,48011,4801338,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｼﾓﾀﾞ,愛知県,長久手市,下田,0,0,0,0,0,0
23238,48011,4801339,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｷﾀｸﾞﾏ,愛知県,長久手市,北熊,0,0,0,0,0,0
23238,48011,4801341,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾖｼｶﾞﾊﾞｻﾏ,愛知県,長久手市,葭ケ廻間,0,0,0,0,0,0
23238,48011,4801342,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｲﾊﾞﾗｶﾞﾊﾞｻﾏ,愛知県,長久手市,茨ケ廻間,0,0,0,0,0,0
23238,48011,4801343,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｲｼﾊﾞ,愛知県,長久手市,石場,0,0,0,0,0,0
23238,48011,4801344,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾋﾛﾀ,愛知県,長久手市,広田,0,0,0,0,0,0
23238,48011,4801345,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾏﾙﾔﾏ,愛知県,長久手市,丸山,0,0,0,0,0,0
23238,48011,4801346,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ﾄﾞｳﾜｷ,愛知県,長久手市,堂脇,0,0,0,0,0,0
23238,48011,4801347,ｱｲﾁｹﾝ,ﾅｶﾞｸﾃｼ,ｺｲｶﾞﾊﾞｻﾏ,愛知県,長久手市,鯉ケ廻間,0,0,0,0,0,0
