code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26213,622  ,6220000,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,京都府,南丹市,以下に掲載がない場合,0,0,0,0,0,0
26213,622  ,6220001,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳﾐﾔﾏﾁ,京都府,南丹市,園部町宮町,0,1,0,0,0,0
26213,622  ,6220002,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳﾐｿﾉﾏﾁ,京都府,南丹市,園部町美園町,0,0,0,0,0,0
26213,622  ,6220003,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｼﾝﾏﾁ,京都府,南丹市,園部町新町,0,1,0,0,0,0
26213,622  ,6220004,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｺｻﾞｸﾗﾏﾁ,京都府,南丹市,園部町小桜町,0,0,0,0,0,0
26213,622  ,6220011,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｶﾐｷｻﾞｷﾏﾁ,京都府,南丹市,園部町上木崎町,0,1,0,0,0,0
26213,622  ,6220012,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｳﾁﾊﾞﾔｼﾏﾁ,京都府,南丹市,園部町内林町,0,1,0,0,0,0
26213,622  ,6220013,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳﾎﾝﾏﾁ,京都府,南丹市,園部町本町,0,0,0,0,0,0
26213,622  ,6220014,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｶﾐﾎﾝﾏﾁ,京都府,南丹市,園部町上本町,0,0,0,0,0,0
26213,622  ,6220015,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｷｻﾞｷﾏﾁ,京都府,南丹市,園部町木崎町,0,1,0,0,0,0
26213,622  ,6220016,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｶﾜﾗﾏﾁ,京都府,南丹市,園部町河原町,0,0,0,0,0,0
26213,622  ,6220017,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳﾜｶﾏﾂﾁｮｳ,京都府,南丹市,園部町若松町,0,0,0,0,0,0
26213,622  ,6220021,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｳﾘｳﾉ,京都府,南丹市,園部町瓜生野,0,1,0,0,0,0
26213,622  ,6220022,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｸﾏｻﾞｷ,京都府,南丹市,園部町熊崎,0,1,0,0,0,0
26213,622  ,6220023,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ｿﾉﾍﾞﾁｮｳｼﾝﾄﾞｳ,京都府,南丹市,園部町新堂,0,1,0,0,0,0
