code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04202,98601,9860101,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｱｲﾉﾔ,宮城県,石巻市,相野谷,0,1,0,0,0,0
04202,98601,9860102,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾅﾘﾀ,宮城県,石巻市,成田,0,1,0,0,0,0
04202,98601,9860103,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾅｶｼﾞﾏ,宮城県,石巻市,中島,0,1,0,0,0,0
04202,98601,9860104,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｻﾗｶﾞｲ,宮城県,石巻市,皿貝,0,1,0,0,0,0
04202,98601,9860105,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾅｶﾉ,宮城県,石巻市,中野,0,1,0,0,0,0
04202,98601,9860106,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾏｸﾞﾗ,宮城県,石巻市,馬鞍,0,1,0,0,0,0
04202,98601,9860111,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｶﾏﾔ,宮城県,石巻市,釜谷,0,1,0,0,0,0
04202,98601,9860112,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾅｶﾞﾂﾗ,宮城県,石巻市,長面,0,1,0,0,0,0
04202,98601,9860113,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵﾉｻｷ,宮城県,石巻市,尾ノ崎,0,1,0,0,0,0
04202,98601,9860114,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾊﾘｵｶ,宮城県,石巻市,針岡,0,1,0,0,0,0
04202,98601,9860115,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾌｸｼﾞ,宮城県,石巻市,福地,0,1,0,0,0,0
04202,98601,9860121,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｵｵﾓﾘ,宮城県,石巻市,大森,0,1,0,0,0,0
04202,98601,9860122,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾋｶﾞｼﾌｸﾀﾞ,宮城県,石巻市,東福田,0,1,0,0,0,0
04202,98601,9860123,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｷﾀｻﾞｶｲ,宮城県,石巻市,北境,0,1,0,0,0,0
04202,98601,9860124,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾐﾉﾜﾀﾞ,宮城県,石巻市,三輪田,0,1,0,0,0,0
04202,98601,9860131,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｲｲﾉ,宮城県,石巻市,飯野,0,1,0,0,0,0
04202,98601,9860132,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ｺﾌﾅｺｼ,宮城県,石巻市,小船越,0,1,0,0,0,0
04202,98601,9860133,ﾐﾔｷﾞｹﾝ,ｲｼﾉﾏｷｼ,ﾌﾀｺﾞ,宮城県,石巻市,二子,0,0,1,0,0,0
