code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22226,42104,4210401,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｷﾘﾔﾏ,静岡県,牧之原市,切山,0,0,0,0,0,0
22226,42104,4210402,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｶﾂﾏ,静岡県,牧之原市,勝間,0,0,0,0,0,0
22226,42104,4210403,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ﾅｶ,静岡県,牧之原市,中,0,0,0,0,0,0
22226,42104,4210404,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｼｽﾞﾀﾆ,静岡県,牧之原市,静谷,0,0,0,0,0,0
22226,42104,4210405,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｼﾗｲ(1291-1682､1839-1840ﾊﾞﾝﾁ),静岡県,牧之原市,白井（１２９１〜１６８２、１８３９〜１８４０番地）,1,0,0,0,0,0
22226,42104,4210406,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｶﾂﾀ,静岡県,牧之原市,勝田,0,0,0,0,0,0
22226,42104,4210407,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ﾇﾉﾋｷﾊﾗ,静岡県,牧之原市,布引原,0,0,0,0,0,0
22226,42104,4210408,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｼﾏ,静岡県,牧之原市,嶋,0,0,0,0,0,0
22226,42104,4210409,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ﾏｷﾉﾊﾗ(ｿﾉﾀ),静岡県,牧之原市,牧之原（その他）,1,0,0,0,0,0
22226,42104,4210411,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｻｶｸﾞﾁ,静岡県,牧之原市,坂口,0,0,0,0,0,0
22226,42104,4210412,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｻｶﾍﾞ,静岡県,牧之原市,坂部,0,0,0,0,0,0
22226,42104,4210413,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ﾆﾀ,静岡県,牧之原市,仁田,0,0,0,0,0,0
22226,42104,4210414,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｶﾂﾏﾀ,静岡県,牧之原市,勝俣,0,0,0,0,0,0
22226,42104,4210415,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ﾄﾞｳｼﾞｮｳ,静岡県,牧之原市,道場,0,0,0,0,0,0
22226,42104,4210421,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ﾎｿｴ,静岡県,牧之原市,細江,0,0,0,0,0,0
22226,42104,4210422,ｼｽﾞｵｶｹﾝ,ﾏｷﾉﾊﾗｼ,ｼｽﾞﾅﾐ,静岡県,牧之原市,静波,0,0,0,0,0,0
