code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
47327,90123,9012300,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,沖縄県,中頭郡北中城村,以下に掲載がない場合,0,0,0,0,0,0
47327,90123,9012301,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ｼﾏﾌﾞｸ,沖縄県,中頭郡北中城村,島袋,0,0,0,0,0,0
47327,90123,9012302,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ﾄｸﾞﾁ,沖縄県,中頭郡北中城村,渡口,0,0,0,0,0,0
47327,90123,9012303,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ﾁｭﾝｼﾞｭﾝ,沖縄県,中頭郡北中城村,仲順,0,0,0,0,0,0
47327,90123,9012304,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ﾔｷﾞﾊﾞﾙ,沖縄県,中頭郡北中城村,屋宜原,0,0,0,0,0,0
47327,90123,9012305,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ﾋｶﾞ,沖縄県,中頭郡北中城村,比嘉,0,0,0,0,0,0
47327,90123,9012306,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ﾗｲｶﾑ,沖縄県,中頭郡北中城村,ライカム,0,0,0,0,0,0
47327,90123,9012311,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ｷｼｬﾊﾞ,沖縄県,中頭郡北中城村,喜舎場,0,0,0,0,0,0
47327,90123,9012312,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ﾜﾆﾔ,沖縄県,中頭郡北中城村,和仁屋,0,0,0,0,0,0
47327,90123,9012313,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ｱｯﾀ,沖縄県,中頭郡北中城村,熱田,0,0,0,0,0,0
47327,90123,9012314,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ｵｵｸﾞｽｸ,沖縄県,中頭郡北中城村,大城,0,0,0,0,0,0
47327,90123,9012315,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ｵｷﾞﾄﾞｳ,沖縄県,中頭郡北中城村,荻道,0,0,0,0,0,0
47327,90123,9012316,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ｱﾀﾞﾆﾔ,沖縄県,中頭郡北中城村,安谷屋,0,0,0,0,0,0
47327,90123,9012317,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ｽﾞｹﾗﾝ,沖縄県,中頭郡北中城村,瑞慶覧,0,0,0,0,0,0
47327,90123,9012321,ｵｷﾅﾜｹﾝ,ﾅｶｶﾞﾐｸﾞﾝｷﾀﾅｶｸﾞｽｸｿﾝ,ﾐｻｷ,沖縄県,中頭郡北中城村,美崎,0,0,0,0,0,0
