code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39206,785  ,7850000,ｺｳﾁｹﾝ,ｽｻｷｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,高知県,須崎市,以下に掲載がない場合,0,0,0,0,0,0
39206,785  ,7850001,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾊﾗﾏﾁ,高知県,須崎市,原町,0,0,1,0,0,0
39206,785  ,7850002,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾐﾅﾄﾏﾁ,高知県,須崎市,港町,0,0,0,0,0,0
39206,785  ,7850003,ｺｳﾁｹﾝ,ｽｻｷｼ,ｼﾝﾏﾁ,高知県,須崎市,新町,0,0,1,0,0,0
39206,785  ,7850004,ｺｳﾁｹﾝ,ｽｻｷｼ,ｱｵｷﾏﾁ,高知県,須崎市,青木町,0,0,0,0,0,0
39206,785  ,7850005,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾋｶﾞｼﾌﾙｲﾁﾏﾁ,高知県,須崎市,東古市町,0,0,0,0,0,0
39206,785  ,7850006,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾊﾏﾏﾁ,高知県,須崎市,浜町,0,0,1,0,0,0
39206,785  ,7850007,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾐﾅﾐﾌﾙｲﾁﾏﾁ,高知県,須崎市,南古市町,0,0,0,0,0,0
39206,785  ,7850008,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾅｶﾏﾁ,高知県,須崎市,中町,0,0,1,0,0,0
39206,785  ,7850009,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾆｼﾏﾁ,高知県,須崎市,西町,0,0,1,0,0,0
39206,785  ,7850010,ｺｳﾁｹﾝ,ｽｻｷｼ,ｶｼﾞﾏﾁ,高知県,須崎市,鍛冶町,0,0,0,0,0,0
39206,785  ,7850011,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾋｶﾞｼﾀﾀﾞｽﾏﾁ,高知県,須崎市,東糺町,0,0,0,0,0,0
39206,785  ,7850012,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾆｼﾀﾀﾞｽﾏﾁ,高知県,須崎市,西糺町,0,0,0,0,0,0
39206,785  ,7850013,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾆｼﾌﾙｲﾁﾏﾁ,高知県,須崎市,西古市町,0,0,0,0,0,0
39206,785  ,7850014,ｺｳﾁｹﾝ,ｽｻｷｼ,ﾖｺﾏﾁ,高知県,須崎市,横町,0,0,0,0,0,0
39206,785  ,7850015,ｺｳﾁｹﾝ,ｽｻｷｼ,ｻｲﾜｲﾏﾁ,高知県,須崎市,幸町,0,0,0,0,0,0
39206,785  ,7850016,ｺｳﾁｹﾝ,ｽｻｷｼ,ｻｶｴﾏﾁ,高知県,須崎市,栄町,0,0,0,0,0,0
39206,785  ,7850017,ｺｳﾁｹﾝ,ｽｻｷｼ,ｲｽﾞﾐﾏﾁ,高知県,須崎市,泉町,0,0,0,0,0,0
39206,785  ,7850018,ｺｳﾁｹﾝ,ｽｻｷｼ,ｽｻｷ,高知県,須崎市,須崎,0,0,0,0,0,0
