code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
09216,32904,3290400,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,栃木県,下野市,以下に掲載がない場合,0,0,0,0,0,0
09216,32904,3290401,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ﾐﾉﾜ,栃木県,下野市,箕輪,0,0,0,0,0,0
09216,32904,3290402,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｻｻﾊﾗ,栃木県,下野市,笹原,0,0,0,0,0,0
09216,32904,3290403,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｲﾀﾞｲﾏｴ,栃木県,下野市,医大前,0,0,1,0,0,0
09216,32904,3290411,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｶﾗｽｶﾞﾓﾘ,栃木県,下野市,烏ケ森,0,0,1,0,0,0
09216,32904,3290412,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｼﾊﾞ,栃木県,下野市,柴,0,0,0,0,0,0
09216,32904,3290413,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｴｷﾋｶﾞｼ,栃木県,下野市,駅東,0,0,1,0,0,0
09216,32904,3290414,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｺｶﾞﾈｲ,栃木県,下野市,小金井,0,0,0,0,0,0
09216,32904,3290415,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｶﾜﾅｺﾞ,栃木県,下野市,川中子,0,0,0,0,0,0
09216,32904,3290417,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｺｸﾌﾞﾝｼﾞ,栃木県,下野市,国分寺,0,0,0,0,0,0
09216,32904,3290418,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ﾑﾗｻｷ,栃木県,下野市,紫,0,0,0,0,0,0
09216,32904,3290421,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ﾅﾘﾀ,栃木県,下野市,成田,0,0,0,0,0,0
09216,32904,3290422,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ﾏﾁﾀﾞ,栃木県,下野市,町田,0,0,0,0,0,0
09216,32904,3290423,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ﾔｼﾞﾂｶ,栃木県,下野市,谷地賀,0,0,0,0,0,0
09216,32904,3290424,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｼﾓﾌﾊﾞｻﾐ,栃木県,下野市,下文狹,0,0,0,0,0,0
09216,32904,3290425,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ﾀﾅｶ,栃木県,下野市,田中,0,0,0,0,0,0
09216,32904,3290431,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ﾔｸｼｼﾞ,栃木県,下野市,薬師寺,0,0,0,0,0,0
09216,32904,3290432,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ﾆﾗｶﾞﾜ,栃木県,下野市,仁良川,0,0,0,0,0,0
09216,32904,3290433,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ﾐﾄﾞﾘ,栃木県,下野市,緑,0,0,1,0,0,0
09216,32904,3290434,ﾄﾁｷﾞｹﾝ,ｼﾓﾂｹｼ,ｷﾞｵﾝ,栃木県,下野市,祇園,0,0,1,0,0,0
