code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
31370,68207,6820700,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鳥取県,東伯郡湯梨浜町,以下に掲載がない場合,0,0,0,0,0,0
31370,68207,6820701,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ｳﾉ,鳥取県,東伯郡湯梨浜町,宇野,0,0,0,0,0,0
31370,68207,6820702,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ﾊｼﾂﾞ,鳥取県,東伯郡湯梨浜町,橋津,0,0,0,0,0,0
31370,68207,6820703,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ｶﾐﾊｼﾂﾞ,鳥取県,東伯郡湯梨浜町,上橋津,0,0,0,0,0,0
31370,68207,6820704,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ﾐﾅﾐﾀﾞﾆ,鳥取県,東伯郡湯梨浜町,南谷,0,0,0,0,0,0
31370,68207,6820711,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ｼﾓｱｿﾂﾞ,鳥取県,東伯郡湯梨浜町,下浅津,0,0,0,0,0,0
31370,68207,6820712,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ｶﾐｱｿﾂﾞ,鳥取県,東伯郡湯梨浜町,上浅津,0,0,0,0,0,0
31370,68207,6820713,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ﾐﾂﾖｼ,鳥取県,東伯郡湯梨浜町,光吉,0,0,0,0,0,0
31370,68207,6820714,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ｱｶｲｹ,鳥取県,東伯郡湯梨浜町,赤池,0,0,0,0,0,0
31370,68207,6820715,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ﾊﾜｲｵﾝｾﾝ,鳥取県,東伯郡湯梨浜町,はわい温泉,0,0,0,0,0,0
31370,68207,6820721,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ﾀｼﾞﾘ,鳥取県,東伯郡湯梨浜町,田後,0,0,0,0,0,0
31370,68207,6820722,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ﾊﾜｲﾅｶﾞｾ,鳥取県,東伯郡湯梨浜町,はわい長瀬,0,0,0,0,0,0
31370,68207,6820723,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ﾋｻﾄﾞﾒ,鳥取県,東伯郡湯梨浜町,久留,0,0,0,0,0,0
31370,68207,6820724,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾕﾘﾊﾏﾁｮｳ,ﾐｽﾞｵﾁ,鳥取県,東伯郡湯梨浜町,水下,0,0,0,0,0,0
