code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23202,444  ,4440000,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,愛知県,岡崎市,以下に掲載がない場合,0,0,0,0,0,0
23202,444  ,4440001,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾊｺﾔﾅｷﾞﾁｮｳ(ｿﾉﾀ),愛知県,岡崎市,箱柳町（その他）,1,1,0,0,0,0
23202,444  ,4440002,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｺｳﾘｭｳｼﾞﾁｮｳ,愛知県,岡崎市,高隆寺町,0,1,0,0,0,0
23202,444  ,4440003,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｵｲﾁｮｳ,愛知県,岡崎市,小美町,0,1,0,0,0,0
23202,444  ,4440004,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾎﾎﾞﾁｮｳ,愛知県,岡崎市,保母町,0,1,0,0,0,0
23202,444  ,4440005,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｵｶﾁｮｳ,愛知県,岡崎市,岡町,0,1,0,0,0,0
23202,444  ,4440006,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾏﾙﾔﾏﾁｮｳ,愛知県,岡崎市,丸山町,0,1,0,0,0,0
23202,444  ,4440007,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｵｵﾋﾗﾁｮｳ,愛知県,岡崎市,大平町,0,1,0,0,0,0
23202,444  ,4440008,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾎﾗﾁｮｳ,愛知県,岡崎市,洞町,0,1,0,0,0,0
23202,444  ,4440009,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｵﾛﾁｮｳ,愛知県,岡崎市,小呂町,0,1,0,0,0,0
23202,444  ,4440011,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｶｹﾏﾁ,愛知県,岡崎市,欠町,0,1,0,0,0,0
23202,444  ,4440012,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｻｶｴﾏﾁ,愛知県,岡崎市,栄町,0,0,1,0,0,0
23202,444  ,4440013,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾈｲｼﾁｮｳ,愛知県,岡崎市,根石町,0,0,0,0,0,0
23202,444  ,4440014,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾜｶﾐﾔﾁｮｳ,愛知県,岡崎市,若宮町,0,0,1,0,0,0
23202,444  ,4440015,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾅｶﾏﾁ,愛知県,岡崎市,中町,0,1,1,0,0,0
23202,444  ,4440016,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾓﾄｶｹﾏﾁ,愛知県,岡崎市,元欠町,0,0,1,0,0,0
23202,444  ,4440021,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾎｳﾗｲﾁｮｳ,愛知県,岡崎市,蓬莱町,0,0,1,0,0,0
23202,444  ,4440022,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｱｻﾋﾁｮｳ,愛知県,岡崎市,朝日町,0,1,1,0,0,0
23202,444  ,4440023,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾘｮｳﾏﾁ,愛知県,岡崎市,両町,0,0,1,0,0,0
23202,444  ,4440024,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾆｼﾅｶﾏﾁ,愛知県,岡崎市,西中町,0,0,1,0,0,0
23202,444  ,4440025,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｱｹﾎﾞﾉﾁｮｳ,愛知県,岡崎市,曙町,0,0,1,0,0,0
23202,444  ,4440031,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｳﾒｿﾞﾉﾁｮｳ,愛知県,岡崎市,梅園町,0,1,0,0,0,0
23202,444  ,4440032,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾓﾝｾﾞﾝﾁｮｳ,愛知県,岡崎市,門前町,0,0,1,0,0,0
23202,444  ,4440033,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｷｭｳｴﾓﾝﾁｮｳ,愛知県,岡崎市,久右ヱ門町,0,0,1,0,0,0
23202,444  ,4440034,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼﾞｭｳｵｳﾁｮｳ,愛知県,岡崎市,十王町,0,0,1,0,0,0
23202,444  ,4440035,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｽｺﾞｳﾁｮｳ,愛知県,岡崎市,菅生町,0,1,1,0,0,0
23202,444  ,4440036,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼﾏﾁｮｳ,愛知県,岡崎市,島町,0,0,0,0,0,0
23202,444  ,4440037,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾕｳｷﾝﾁｮｳ,愛知県,岡崎市,祐金町,0,0,1,0,0,0
23202,444  ,4440038,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾃﾝﾏﾄﾞｵﾘ,愛知県,岡崎市,伝馬通,0,0,1,0,0,0
23202,444  ,4440039,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾐｶｹﾞﾁｮｳ,愛知県,岡崎市,花崗町,0,0,1,0,0,0
23202,444  ,4440041,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｶｺﾞﾀﾞﾁｮｳ,愛知県,岡崎市,籠田町,0,0,0,0,0,0
23202,444  ,4440042,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾛｸｼﾞｿﾞｳﾁｮｳ,愛知県,岡崎市,六地蔵町,0,0,1,0,0,0
23202,444  ,4440043,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｶﾗｻﾜﾁｮｳ,愛知県,岡崎市,唐沢町,0,0,1,0,0,0
23202,444  ,4440044,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｺｳｾｲﾄﾞｵﾘﾐﾅﾐ,愛知県,岡崎市,康生通南,0,0,1,0,0,0
23202,444  ,4440045,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｺｳｾｲﾄﾞｵﾘﾋｶﾞｼ,愛知県,岡崎市,康生通東,0,0,1,0,0,0
23202,444  ,4440046,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾚﾝｼﾞｬｸﾄﾞｵﾘ,愛知県,岡崎市,連尺通,0,0,1,0,0,0
23202,444  ,4440047,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾊﾁﾏﾝﾁｮｳ,愛知県,岡崎市,八幡町,0,0,1,0,0,0
23202,444  ,4440048,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾛｯｸﾎﾝﾏﾁ,愛知県,岡崎市,六供本町,0,0,1,0,0,0
23202,444  ,4440049,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｶﾒｲﾁｮｳ,愛知県,岡崎市,亀井町,0,0,1,0,0,0
23202,444  ,4440051,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾎﾝﾏﾁﾄﾞｵﾘ,愛知県,岡崎市,本町通,0,0,1,0,0,0
23202,444  ,4440052,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｺｳｾｲﾁｮｳ,愛知県,岡崎市,康生町,0,0,0,0,0,0
23202,444  ,4440053,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲﾀﾔﾏﾁ,愛知県,岡崎市,板屋町,0,0,0,0,0,0
23202,444  ,4440054,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾀﾏﾁ,愛知県,岡崎市,田町,0,0,0,0,0,0
23202,444  ,4440055,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾆｼｳｵﾏﾁ,愛知県,岡崎市,西魚町,0,0,0,0,0,0
23202,444  ,4440056,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾌｸｼﾞｭﾁｮｳ,愛知県,岡崎市,福寿町,0,0,1,0,0,0
23202,444  ,4440057,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｻﾞｲﾓｸﾁｮｳ,愛知県,岡崎市,材木町,0,0,1,0,0,0
23202,444  ,4440058,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｳｵﾏﾁ,愛知県,岡崎市,魚町,0,0,1,0,0,0
23202,444  ,4440059,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｺｳｾｲﾄﾞｵﾘﾆｼ,愛知県,岡崎市,康生通西,0,0,1,0,0,0
23202,444  ,4440061,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾉﾐﾁｮｳ,愛知県,岡崎市,能見町,0,0,0,0,0,0
23202,444  ,4440062,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾏﾂﾓﾄﾁｮｳ,愛知県,岡崎市,松本町,0,0,1,0,0,0
23202,444  ,4440063,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾓﾄﾉﾐﾁｮｳ,愛知県,岡崎市,元能見町,0,0,0,0,0,0
23202,444  ,4440064,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｼﾞｮｳﾎｸﾁｮｳ,愛知県,岡崎市,城北町,0,0,0,0,0,0
23202,444  ,4440065,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｶｷﾀﾁｮｳ,愛知県,岡崎市,柿田町,0,0,0,0,0,0
23202,444  ,4440066,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾋﾛﾊﾀﾁｮｳ,愛知県,岡崎市,広幡町,0,0,0,0,0,0
23202,444  ,4440067,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾆｼｷﾏﾁ,愛知県,岡崎市,錦町,0,0,0,0,0,0
23202,444  ,4440068,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲﾀﾞﾐﾅﾐﾏﾁ,愛知県,岡崎市,井田南町,0,0,0,0,0,0
23202,444  ,4440069,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲﾀﾞｼﾝﾏﾁ,愛知県,岡崎市,井田新町,0,0,0,0,0,0
23202,444  ,4440071,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲﾅｸﾞﾏﾁｮｳ,愛知県,岡崎市,稲熊町,0,1,0,0,0,0
23202,444  ,4440072,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾛｯｸﾁｮｳ,愛知県,岡崎市,六供町,0,1,1,0,0,0
23202,444  ,4440073,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾉﾐﾄﾞｵﾘ,愛知県,岡崎市,能見通,0,0,1,0,0,0
23202,444  ,4440074,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ﾋｶﾞｼﾉﾐﾁｮｳ,愛知県,岡崎市,東能見町,0,0,0,0,0,0
23202,444  ,4440075,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲｶﾞﾁｮｳ,愛知県,岡崎市,伊賀町,0,1,0,0,0,0
23202,444  ,4440076,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲﾀﾞﾁｮｳ,愛知県,岡崎市,井田町,0,1,0,0,0,0
23202,444  ,4440077,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲﾀﾞﾁｮｳﾊﾞﾗﾂﾎﾞ,愛知県,岡崎市,井田町茨坪,0,0,0,0,0,0
23202,444  ,4440078,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲｶﾞｼﾝﾏﾁ,愛知県,岡崎市,伊賀新町,0,0,0,0,0,0
23202,444  ,4440079,ｱｲﾁｹﾝ,ｵｶｻﾞｷｼ,ｲｼｶﾞﾐﾁｮｳ,愛知県,岡崎市,石神町,0,0,0,0,0,0
