code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07447,96962,9696200,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,大沼郡会津美里町,以下に掲載がない場合,0,0,0,0,0,0
07447,96962,9696201,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾔｽﾀﾞ,福島県,大沼郡会津美里町,安田,0,0,0,1,0,0
07447,96962,9696201,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾔｽﾀﾞｵﾂ,福島県,大沼郡会津美里町,安田乙,0,0,0,1,0,0
07447,96962,9696202,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾀｶﾀﾞﾑﾗﾋｶﾞｼ,福島県,大沼郡会津美里町,高田村東,0,0,0,1,0,0
07447,96962,9696202,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾑﾗﾏｴ,福島県,大沼郡会津美里町,村前,0,0,0,1,0,0
07447,96962,9696203,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾀｶﾀﾞﾏｴｶﾜﾊﾗ,福島県,大沼郡会津美里町,高田前川原,0,0,0,1,0,0
07447,96962,9696203,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾐﾄ,福島県,大沼郡会津美里町,水戸,0,0,0,1,0,0
07447,96962,9696204,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾀﾞｲﾉｼﾀ,福島県,大沼郡会津美里町,台ノ下,0,0,0,1,0,0
07447,96962,9696204,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾐﾔﾉｺｼ,福島県,大沼郡会津美里町,宮ノ腰,0,0,0,1,0,0
07447,96962,9696205,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｵﾝﾀ,福島県,大沼郡会津美里町,御田,0,0,0,0,0,0
07447,96962,9696206,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｲｴﾉｼﾀ,福島県,大沼郡会津美里町,家ノ下,0,0,0,1,0,0
07447,96962,9696206,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｻｶﾉｼﾀﾐﾁｳｴ,福島県,大沼郡会津美里町,坂ノ下道上,0,0,0,1,0,0
07447,96962,9696206,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｻｶﾉｼﾀﾐﾁｼﾀ,福島県,大沼郡会津美里町,坂ノ下道下,0,0,0,1,0,0
07447,96962,9696206,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｻｶﾉｼﾀﾐﾁｼﾀｺｳ,福島県,大沼郡会津美里町,坂ノ下道下甲,0,0,0,1,0,0
