code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
40223,81131,8113100,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福岡県,古賀市,以下に掲載がない場合,0,0,0,0,0,0
40223,81131,8113101,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾃﾝｼﾞﾝ,福岡県,古賀市,天神,0,0,1,0,0,0
40223,81131,8113102,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｴｷﾋｶﾞｼ,福岡県,古賀市,駅東,0,0,1,0,0,0
40223,81131,8113103,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾁｭｳｵｳ,福岡県,古賀市,中央,0,0,1,0,0,0
40223,81131,8113104,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｶﾂﾞﾙｶﾞｵｶ,福岡県,古賀市,花鶴丘,0,0,1,0,0,0
40223,81131,8113105,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｼｼﾌﾞ,福岡県,古賀市,鹿部,0,0,0,0,0,0
40223,81131,8113106,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾋﾖｼ,福岡県,古賀市,日吉,0,0,1,0,0,0
40223,81131,8113107,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾐｱｹ,福岡県,古賀市,美明,0,0,1,0,0,0
40223,81131,8113111,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾊﾅﾐﾐﾅﾐ,福岡県,古賀市,花見南,0,0,1,0,0,0
40223,81131,8113112,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾊﾅﾐﾋｶﾞｼ,福岡県,古賀市,花見東,0,0,1,0,0,0
40223,81131,8113113,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾁﾄﾞﾘ,福岡県,古賀市,千鳥,0,0,1,0,0,0
40223,81131,8113114,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾏｲﾉｻﾄ,福岡県,古賀市,舞の里,0,0,1,0,0,0
40223,81131,8113115,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｸﾎﾞ,福岡県,古賀市,久保,0,0,0,0,0,0
40223,81131,8113116,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｼｮｳ,福岡県,古賀市,庄,0,0,0,0,0,0
40223,81131,8113117,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｲﾏﾉｼｮｳ,福岡県,古賀市,今の庄,0,0,1,0,0,0
40223,81131,8113118,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｼﾝｸﾎﾞ,福岡県,古賀市,新久保,0,0,1,0,0,0
40223,81131,8113119,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾐｻﾄ,福岡県,古賀市,美郷,0,0,0,0,0,0
40223,81131,8113121,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾑｼﾛｳﾁ,福岡県,古賀市,筵内,0,0,0,0,0,0
40223,81131,8113122,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｺﾓﾉ,福岡県,古賀市,薦野,0,0,0,0,0,0
40223,81131,8113123,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾈﾀﾋﾞ,福岡県,古賀市,米多比,0,0,0,0,0,0
40223,81131,8113124,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾔｸｵｳｼﾞ,福岡県,古賀市,薬王寺,0,0,0,0,0,0
40223,81131,8113125,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ﾀﾆﾔﾏ,福岡県,古賀市,谷山,0,0,0,0,0,0
40223,81131,8113126,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｵﾔﾏﾀﾞ,福岡県,古賀市,小山田,0,0,0,0,0,0
40223,81131,8113127,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｼﾝﾊﾞﾙ,福岡県,古賀市,新原,0,0,0,0,0,0
40223,81131,8113128,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｹﾞﾝﾎﾞｳｴﾝ,福岡県,古賀市,玄望園,0,0,0,0,0,0
40223,81131,8113131,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｲﾏｻﾞｲｹ,福岡県,古賀市,今在家,0,0,0,0,0,0
40223,81131,8113132,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｶﾜﾊﾞﾙ,福岡県,古賀市,川原,0,0,0,0,0,0
40223,81131,8113133,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｱｵﾔｷﾞﾏﾁ,福岡県,古賀市,青柳町,0,0,0,0,0,0
40223,81131,8113134,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｱｵﾔｷﾞ,福岡県,古賀市,青柳,0,0,0,0,0,0
40223,81131,8113135,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｵﾀﾞｹ,福岡県,古賀市,小竹,0,0,0,0,0,0
40223,81131,8113136,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｲﾄｶﾞｳﾗ,福岡県,古賀市,糸ケ浦,0,0,0,0,0,0
40223,81131,8113137,ﾌｸｵｶｹﾝ,ｺｶﾞｼ,ｺｶﾞ,福岡県,古賀市,古賀,0,0,0,0,0,0
